Date,Open,High,Low,Close,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2020-02-18,684.8510509616184,697.1085654915707,683.673302937667,695.88720703125,5083346
2020-02-19,697.9373556424597,702.1685795616843,694.5785534177882,698.3299560546875,3985192
2020-02-20,700.7727652900342,703.2591459590245,692.5719796038388,695.3201293945312,4564569
2020-02-24,698.0245645995079,708.0574139156396,691.0888548448969,694.3167724609375,6627536
2020-02-25,697.0649967059057,703.171949117597,693.92429962211,696.5415649414062,6996695
2020-02-26,692.6591948675427,699.202357386132,680.9251127678607,682.8880615234375,8760569
2020-02-27,678.7440437265493,681.1432032641432,673.6840088060297,678.6131591796875,5223386
2020-02-28,654.31619563715,660.2486518279159,629.9320014300612,638.3508911132812,14123957
2020-03-02,642.974820289946,668.1878297933475,640.1394496441627,646.5081176757812,9821523
2020-03-03,658.6784712090549,662.1681584737387,646.6826712367047,651.6990966796875,7826587
2020-03-04,657.7187273138242,664.3491107972096,650.43397432059,661.949951171875,11013444
2020-03-05,666.3120867529118,674.8618089348903,655.8430261427187,658.3294067382812,7755293
2020-03-06,646.4645404291103,649.0818057749772,636.0826999244786,644.6760864257812,9216022
2020-03-09,632.0695601491946,633.247308216573,608.0779619378725,614.5775146484375,10308654
2020-03-11,602.5380442487537,607.1618684237068,583.6937043351819,598.4812622070312,16165009
2020-03-12,582.7777164826152,584.522559945138,547.4446363665285,550.672607421875,13965574
2020-03-13,516.4736157271645,581.9052393412478,497.2803394670334,560.4000244140625,16903113
2020-03-16,542.6463416063712,542.7772261713915,506.004627221375,508.7527770996094,19140152
2020-03-17,513.071135495827,516.4736011269314,479.8318929388721,484.150390625,16059887
2020-03-18,495.53550862802723,504.25972532922486,460.6386418232366,466.1348876953125,15390183
2020-03-19,444.28077754181425,486.8113379839614,444.28077754181425,475.9496765136719,16583991
2020-03-20,479.395704171198,538.6767668653404,478.0870716757352,510.5411682128906,21354894
2020-03-23,471.10767936909747,489.38492313503957,450.0823394225365,459.286376953125,17146150
2020-03-24,455.4040851333858,524.4562775789248,455.4040851333858,514.5542602539062,20027097
2020-03-25,520.8358301329815,553.9878595216804,493.52903762828623,528.8621215820312,18339548
2020-03-26,536.5394134284179,567.815714033787,534.0093688787443,560.9672241210938,14843813
2020-03-27,580.2040748249728,588.7974610209484,560.3128695528088,569.4296875,13495283
2020-03-30,545.350797396624,578.851812837601,541.8611105068721,546.7467041015625,14624804
2020-03-31,567.0741544323607,577.5432157449582,552.853690132429,559.6585693359375,15175521
2020-04-01,553.4207081710133,556.1688579449236,518.2185123439758,525.8958129882812,13083824
2020-04-03,526.5065445536311,528.6875990049717,507.8803608385419,510.9774475097656,10221655
2020-04-07,536.539298044124,562.0576305120763,534.7072339355245,557.4774169921875,15145605
2020-04-08,549.625813697426,572.0034574116132,546.4414523663236,551.0216674804688,11806896
2020-04-09,564.2824084625497,569.516939252088,551.4577973785007,555.078369140625,11931114
2020-04-13,548.7532405415142,568.5572234651077,546.1795859179125,556.0816040039062,8330276
2020-04-15,568.2954966940371,569.9530659167082,554.5111917200757,557.5210571289062,11963447
2020-04-16,540.8577805863131,553.9004941322771,526.5064346427283,544.2601928710938,17783287
2020-04-17,561.8395874751491,563.584430914513,546.1359965208748,548.53515625,8878320
2020-04-20,558.3499262449028,576.6707831998137,557.4775044851451,569.953125,13322913
2020-04-21,547.7063210536407,564.0206171490858,547.7063210536407,552.4174194335938,11660575
2020-04-22,552.4174511573975,562.7120169416902,547.9244579398222,559.9638671875,8266728
2020-04-23,564.5004476710717,596.4311136894066,556.6922628432446,592.6360473632812,14451289
2020-04-24,583.2575669067099,588.8846980039834,571.2617675029251,574.0535278320312,7319940
2020-04-27,576.7142544818718,594.1190750390814,576.7142544818718,579.8113403320312,7183306
2020-04-28,587.1398344318645,590.629521412143,569.7350099680458,576.4090576171875,7296571
2020-04-29,581.0328994428754,594.9916477778394,574.0535252753934,590.2369384765625,8639056
2020-04-30,610.6951763544943,628.1436099646227,609.0375538621746,624.2177124023438,16253821
2020-05-04,601.7964558343024,611.7420841471669,584.8278437449117,587.75048828125,9122740
2020-05-05,594.7734720577762,598.1322741796474,584.5225174605208,587.75048828125,6393053
2020-05-06,590.5422561502379,594.5117641422662,579.3316056196774,580.9456176757812,7934250
2020-05-07,580.6401919205819,588.3174914393636,577.9357062287756,580.1167602539062,4779548
2020-05-08,586.4855344781182,594.0320040827745,583.2139528428739,588.186767578125,8400321
2020-05-11,595.4276824588238,609.4300370889481,591.501785651403,595.7766723632812,7370186
2020-05-12,591.9381570942704,602.8434289640986,589.3208918455117,599.9208374023438,7356039
2020-05-13,606.1587170827971,610.6081006602744,596.5184658708723,605.5916748046875,8287101
2020-05-14,574.9259243837364,586.0493015246964,569.3424039704839,574.1843872070312,16888262
2020-05-15,579.985835781076,579.985835781076,564.1950270256821,569.08056640625,9255353
2020-05-18,575.6674550721581,585.0023781976655,569.6913875435332,579.2008056640625,10435442
2020-05-19,579.2879681864963,588.7101112362369,571.4361734369805,583.3010864257812,5902208
2020-05-20,583.2139726435238,587.1398707391047,575.4930610215749,584.1300048828125,5794636
2020-05-21,581.4690195286164,592.7668903476804,580.509377029801,586.4418334960938,7213225
2020-05-22,588.8846830888136,607.0746553337533,587.5760504597274,604.0211791992188,11867731
2020-05-26,604.5882230441956,610.2153535187446,592.3743195483534,593.7265625,7099606
2020-05-27,598.5248880987566,618.7214714650572,588.8846391009313,615.4498901367188,8774636
2020-05-28,616.8021940731535,619.4194593945389,601.9710239186364,617.1511840820312,9440091
2020-05-29,612.3758232679795,619.7154793803743,596.8564178917163,611.0493774414062,28290128
2020-06-01,617.9028633389192,624.8888350110432,611.4917066173348,618.6102905273438,12276438
2020-06-02,619.4502605264314,629.3101970405886,616.8415726888844,626.1708984375,7059304
2020-06-03,628.4701263790772,629.5312939750469,615.4709447682069,620.3787841796875,11378568
2020-06-04,620.7766798875729,627.3647053049557,616.7973421959858,625.8613891601562,10782424
2020-06-05,625.1981752695832,629.3543832689901,619.5386511035964,622.1473388671875,7718679
2020-06-08,625.7729976834219,641.8229610828674,622.5452909916899,637.4456787109375,10719105
2020-06-09,636.6940514025583,645.1832838319697,632.316769004521,634.5717163085938,10078029
2020-06-10,632.2726607679798,636.2077951156576,627.1437464822704,633.0242919921875,7263049
2020-06-11,629.6196194101071,630.8576571049763,619.2291270954038,622.5010375976562,8825715
2020-06-12,597.6080748621864,614.7192591512089,597.3427964800076,611.9779052734375,9795316
2020-06-15,612.8180272581388,622.8990380404193,605.9647232015002,607.9985961914062,7857344
2020-06-16,620.7768241542535,629.6197988573056,618.2565979531774,620.0693969726562,10131760
2020-06-17,618.9197248455915,628.1163847232156,617.2395383239009,622.23583984375,7291916
2020-06-18,626.2594208525621,633.6874865263576,624.3139558047005,631.2999267578125,6670195
2020-06-19,626.9667910957444,629.5312748771041,619.8924126348614,623.9159545898438,22438862
2020-06-22,625.2866077739714,626.7015158572149,619.0081184475787,622.280029296875,7804096
2020-06-23,615.2057496575202,640.6735055428372,612.0222464385847,637.2689819335938,12157390
2020-06-24,633.9528138909736,642.7073255770415,627.3205835349092,631.52099609375,10220838
2020-06-25,623.2969894132428,623.9602124511259,613.2602356959036,619.4503173828125,14945284
2020-06-26,628.0280453296783,664.6379265331094,627.8511750491026,661.63134765625,26030458
2020-06-29,650.3122403479637,658.5361942452632,645.6254215922562,647.0845336914062,8954428
2020-06-30,648.0130260060006,653.4514757835043,640.4522951731265,650.798583984375,10411290
2020-07-01,651.9481931501194,656.4138837802396,645.3159633113594,647.2172241210938,5477468
2020-07-02,652.0365433954081,676.885328035487,650.31220696902,669.0592651367188,17263756
2020-07-03,667.6445731728445,675.603250204044,665.4338295530669,674.4536743164062,7796572
2020-07-06,676.6643781189158,685.3304818038541,673.392466959529,675.6032104492188,8810958
2020-07-07,680.3784108330238,704.74079232284,676.9738336107869,702.2647705078125,19362533
2020-07-08,694.0850295446609,694.0850295446609,682.8544421147328,685.065185546875,8476642
2020-07-09,689.7518718319518,698.5948445477461,685.3303854740547,691.2551879882812,6854166
2020-07-10,684.0038961875373,698.5063921109885,684.0038961875373,691.3877563476562,5206452
2020-07-13,696.8262827089058,712.168819501595,695.1018921537502,704.8291625976562,10804688
2020-07-14,701.2034872348007,713.0972955679022,690.9456071597089,692.6257934570312,8961822
2020-07-15,706.5535152966168,750.2820258802695,702.8394559860202,734.8068237304688,30060599
2020-07-16,795.9560466786983,844.946142906415,790.7829286175423,805.5949096679688,90432109
2020-07-17,805.5948495020344,813.4651171512234,788.9258667959199,798.6531372070312,31682878
2020-07-20,803.3841145665763,835.6609667203243,801.8365942578349,826.198974609375,18421053
2020-07-21,835.6609926613165,839.8172009856002,821.6891053776034,828.3655395507812,12877784
2020-07-22,830.3109185959862,830.3551226641036,804.710502262337,811.6964721679688,14354201
2020-07-23,809.7068663026656,809.8394785173292,796.442406442784,802.8977661132812,13051307
2020-07-24,798.7415849557677,818.6382754196535,798.7415849557677,816.0737915039062,18209580
2020-07-27,814.9241135299359,842.558402374972,812.3596839090487,838.7117309570312,16827870
2020-07-28,836.5453499748405,855.6019483683104,832.3007332009039,851.4457397460938,15818463
2020-07-29,842.9563691717552,848.9253757197849,834.4228789619499,843.7522583007812,11152710
2020-07-30,850.6940553872531,860.1118438059351,847.8200889839178,850.2077026367188,12492320
2020-07-31,857.1052286689079,872.3151542771777,843.0006747767445,854.2312622070312,12704346
2020-08-03,848.9255044537357,853.70073200558,837.8275828724501,846.1842041015625,8479792
2020-08-04,849.3234135382685,858.3874615138238,831.725874415948,839.9498291015625,11133170
2020-08-05,841.8510505741549,849.7655224009834,829.736166467676,835.3956909179688,9614176
2020-08-06,843.1775427774194,861.6593794102848,833.4502717018539,858.5200805664062,10976491
2020-08-07,857.2819994674851,857.2819994674851,839.1981094956169,840.8782958984375,8010948
2020-08-10,839.1096989546281,846.095614985898,835.9261964068049,841.2761840820312,5716319
2020-08-11,839.993972754085,850.6939478055948,836.6336000519523,838.7117309570312,6802442
2020-08-12,838.3139003627851,847.8643010912599,833.1849864505697,844.4597778320312,6908726
2020-08-13,844.3270644632032,856.4419484575052,838.5349278521727,841.1436157226562,5097703
2020-08-14,845.2555992104619,851.5783468432932,841.8952800798689,843.2659301757812,4663873
2020-08-17,843.7080890682441,859.9349779982091,843.7080890682441,846.7147216796875,9008210
2020-08-18,852.3741540122705,857.0609187149203,847.7757974466961,855.601806640625,6141761
2020-08-19,858.5643394108636,859.1391003182894,846.6705289718673,848.3064575195312,6622744
2020-08-20,847.9527115900042,853.7890522428718,841.2320196544944,844.6365966796875,5656501
2020-08-21,851.6225383025356,851.9762788260858,837.03163226432,839.0213012695312,6513773
2020-08-24,837.4295846684639,841.8510713879383,830.5320761807291,837.7833251953125,5798574
2020-08-25,837.8716812417573,838.8886447132926,825.5799273366259,829.5592651367188,6233918
2020-08-26,832.3449484420469,843.8408149278334,829.8247223786861,840.7899780273438,5153601
2020-08-27,848.9253539481635,849.7654471243188,835.8377655361068,837.4736938476562,6154280
2020-08-28,841.3648139589596,842.2933154805909,825.0937193987029,827.0391845703125,7593610
2020-08-31,827.0391073440558,840.52464210695,808.7783452397637,821.1585083007812,12808355
2020-09-01,819.0803464732344,826.8179475870165,806.567518511372,808.38037109375,6907773
2020-09-02,809.1320830506164,819.2130945270953,807.8056370128285,817.0907592773438,5678118
2020-09-03,819.3015624752293,839.5519950528465,817.0908189175519,827.304443359375,8827948
2020-09-04,809.1320852806833,821.9543970146395,808.6457325267995,812.8019409179688,8650342
2020-09-07,812.5807086747279,820.2298469767146,807.4075377344261,818.0191040039062,6700385
2020-09-08,822.3523248315423,841.851070448009,818.4613949334583,830.6204833984375,12891964
2020-09-09,826.8178930670641,836.5451623972648,818.8592181605362,820.40673828125,5528947
2020-09-10,827.08333982998,833.0081431502166,817.7982172152483,831.2837524414062,5171884
2020-09-11,826.7296285447044,843.7523528295388,823.280847230174,836.280029296875,6671903
2020-09-14,846.2726083657836,876.3829239189486,838.5792102223579,865.1965942382812,21871587
2020-09-15,866.1692052371014,878.9915160854301,859.2274930222958,868.7778930664062,11608203
2020-09-16,871.9171657119572,889.293629802505,868.3799763987241,885.8448486328125,10059251
2020-09-17,879.8759000119777,902.8676320725922,879.8759000119777,894.024658203125,15628241
2020-09-18,894.024495186314,900.9220027521579,883.5013366111536,886.198486328125,12897633
2020-09-21,885.181612191124,911.7105316374115,884.7394635336859,893.0518798828125,14140637
2020-09-22,892.2560725588361,904.194087404767,876.5155897047731,890.9296264648438,12625762
2020-09-23,902.115947554409,917.0163360543331,891.4601214930367,901.76220703125,13486204
2020-09-24,886.9502876987193,892.2560720717925,857.7684736468173,862.543701171875,14427432
2020-09-25,862.8973249419166,897.4733829738328,862.1898978716415,894.4225463867188,13311078
2020-09-28,897.3850169146132,898.578850823392,882.9709796686003,893.494140625,8554526
2020-09-29,900.2146571965592,909.0576302534998,887.922903058122,892.2559814453125,8708463
2020-09-30,892.2559964279073,905.4762521646705,888.7188071457352,891.5927734375,8048817
2020-10-01,902.5139075968535,907.7312838620207,894.6878971723327,899.9052734375,5563358
2020-10-05,900.2589278239006,932.8453183317936,900.2589278239006,927.3626098632812,14212509
2020-10-06,932.9337008180647,937.3551875517996,912.0200469782079,933.596923828125,9090819
2020-10-07,924.0022805223228,947.9667160266164,915.6898642216057,943.1473388671875,9284008
2020-10-08,963.8840878879503,993.9501970514276,962.4692337519003,967.1559448242188,21482613
2020-10-09,968.3938918360853,984.4881664700277,962.513293564961,978.740234375,10567867
2020-10-12,993.0660131270067,1008.0990694254565,983.4271495581197,1001.1130981445312,14633537
2020-10-13,1004.1638622216323,1031.1349304095704,1004.1638622216323,1023.8394775390625,17523825
2020-10-14,1027.5534777477737,1030.1179615448677,1000.228669185673,1005.446044921875,16649573
2020-10-15,1043.4709207752933,1048.7767051182184,966.0948991076338,980.0225830078125,44288251
2020-10-16,984.9744867623778,1004.51743472426,969.9856913032922,997.045166015625,18365685
2020-10-19,1003.6775166200044,1007.21470610589,986.256901580601,995.6304321289062,12902123
2020-10-20,989.440515472365,1012.2553266917743,981.5702459649725,1005.888427734375,10448776
2020-10-21,1009.11583001931,1020.7885105591545,1003.6773803339391,1015.4827270507812,19811433
2020-10-22,1009.8675002254254,1024.0162567960092,993.7733328049646,998.4158935546875,11271335
2020-10-23,1012.6719776586859,1014.4595716174832,1001.1867082946284,1003.287109375,9069862
2020-10-26,1003.0635745825556,1009.6329599996418,985.9920755532216,994.3043212890625,6309368
2020-10-27,988.271338273882,991.846526415028,962.7534983801016,974.9984741210938,10172479
2020-10-28,979.1545718734501,987.4221937719707,956.4074828329229,962.2171630859375,7608392
2020-10-29,956.3628599603574,967.0884247449595,947.5142471918432,960.69775390625,6935616
2020-10-30,958.1503670108598,968.5183902058067,940.5872344510591,947.9610595703125,8800386
2020-11-02,951.8938172749919,965.2560389548705,939.4700169935669,958.4185791015625,7183119
2020-11-03,958.1503784863074,964.7644980694622,945.1903220608864,949.7040405273438,7204782
2020-11-04,954.575176993313,997.4774321390798,953.5026642570996,977.7691650390625,15702690
2020-11-05,992.0252548715747,1003.7339730746504,982.2828463125919,986.7518310546875,9568890
2020-11-06,990.3269744509661,1002.0356921291277,975.7580412024462,994.572509765625,8807127
2020-11-09,1009.3651247305024,1024.2914928955306,1002.0806564283951,1015.8451538085938,10160320
2020-11-10,995.5558765504542,995.5558765504542,963.5132723837705,975.1773681640625,15622869
2020-11-11,979.6014894209353,1006.7282059244695,971.5573166063474,1003.287109375,12514800
2020-11-12,1008.2922801753334,1020.7160791419705,995.4663162385023,999.04150390625,9180976
2020-11-13,1001.0526148912758,1012.6719755998353,998.3712239585313,1004.8065185546875,6363212
2020-11-14,1016.247180681302,1018.6157645331292,1010.9737566032528,1013.0741577148438,1136144
2020-11-17,1023.1742756793604,1023.3977249642871,994.4834093159914,1004.3598022460938,12813968
2020-11-18,1008.6499981148928,1012.4039021836517,984.4727436182193,992.6063842773438,9839468
2020-11-19,983.1766908087816,996.3154629435222,977.6351931030179,980.2718505859375,10092343
2020-11-20,988.5394211277069,991.2208119625922,975.2218248265622,986.1708374023438,8063554
2020-11-23,987.6456908166732,1023.2188552686106,984.9195663081863,1018.7944946289062,10546363
2020-11-24,1023.3975792056998,1032.2461914497426,1012.9848221899454,1018.9733276367188,8515426
2020-11-25,1016.2472175158011,1022.0568981788202,993.2319441199948,997.1646728515625,8958701
2020-11-26,1001.0079223258061,1001.0079223258061,981.6573042548849,994.9747924804688,10962256
2020-11-27,999.2650427246093,1001.9464337158203,975.1325238037109,983.1766967773438,25306145
2020-12-01,987.6903022172534,1019.1519092710251,987.6903022172534,1017.0067749023438,8933802
2020-12-02,1013.565750360064,1025.5872758025928,1001.9463899062008,1019.7329711914062,6741637
2020-12-03,1025.1850132283932,1025.1850132283932,1003.4657055742417,1006.8174438476562,16212632
2020-12-04,1005.5215056331577,1016.2470683599115,996.5835366941964,1014.1466674804688,10564055
2020-12-07,1025.4534182967736,1030.5480179346748,1015.3534678003389,1022.0569458007812,7792141
2020-12-08,1023.3975348644186,1043.0610682853944,1023.3975348644186,1030.8607177734375,12308330
2020-12-09,1043.9995757823847,1054.233507263454,1034.1230757980636,1050.39013671875,10039346
2020-12-10,1034.4807891848384,1047.217397906915,1027.866668799173,1043.7315673828125,9488782
2020-12-11,1036.5365049158786,1047.4855199368662,1032.559151264979,1039.664794921875,10574009
2020-12-14,1045.20610893196,1048.0662153483281,1026.2575493288061,1040.8712158203125,6728187
2020-12-15,1033.2293650049378,1040.1115584823474,1029.6541768907339,1031.97802734375,6905926
2020-12-16,1036.80444894315,1044.7592635191866,1031.0841267139733,1041.8990478515625,7788404
2020-12-17,1042.0779831268635,1044.7593742272297,1033.4080864386963,1036.0894775390625,6658153
2020-12-18,1057.227864108399,1068.0875205528107,1050.7478352180158,1063.4398193359375,15995676
2020-12-21,1061.8309189894035,1081.2710052587802,1029.698957970501,1052.267333984375,10858352
2020-12-22,1056.4679686699867,1093.8733482775704,1051.1945449747009,1090.879150390625,10901851
2020-12-23,1106.520481956819,1125.1561241491772,1099.8617391771277,1119.97216796875,15878346
2020-12-24,1117.1570221714155,1117.1570221714155,1095.7952495634386,1104.7779541015625,7313885
2020-12-28,1106.922804350462,1115.458608983107,1104.7330454351925,1108.576416015625,4607051
2020-12-29,1103.8392669025345,1121.2235744675975,1103.8392669025345,1117.514404296875,6878105
2020-12-30,1119.9274833054071,1120.1956660100764,1106.6546215455462,1114.385986328125,5194690
2020-12-31,1110.9895319705033,1124.754025869227,1107.414344417903,1122.43017578125,7430470
2021-01-01,1124.3071869890505,1131.1000218776505,1122.4302352457107,1126.5863037109375,4253550
2021-01-04,1134.2286085813178,1152.9983491488574,1127.2123226189576,1151.4342041015625,7208454
2021-01-05,1145.847683655052,1161.0422317222406,1139.635838528836,1156.39453125,8145280
2021-01-06,1161.9359984415828,1163.723592285339,1133.3792304300039,1145.93701171875,7161715
2021-01-07,1158.3608397013677,1159.8356264805352,1122.1620634607,1128.1058349609375,10954918
2021-01-08,1142.4959711027998,1176.95188776382,1142.4959711027998,1172.7509765625,13186251
2021-01-11,1199.5649994359778,1236.4341277623762,1197.6880474514874,1230.04345703125,20528626
2021-01-12,1231.6522713131606,1231.6522713131606,1215.563925243758,1226.0660400390625,8309868
2021-01-13,1227.9431432182107,1244.88066399176,1215.5640750108264,1239.8306884765625,14442997
2021-01-14,1215.5641046835096,1237.0152359426304,1178.4267900487187,1224.948974609375,27521697
2021-01-15,1215.5638705625336,1219.5412234083415,1197.6879312895553,1202.1121826171875,15018441
2021-01-18,1195.9004098689338,1197.6880039046125,1167.2989052980774,1172.7064208984375,8861765
2021-01-19,1179.8119469159874,1189.6437131402874,1172.661571480133,1176.8177490234375,5585744
2021-01-20,1180.3038545748425,1205.196083054231,1180.3038545748425,1197.196533203125,8225838
2021-01-21,1206.6259525667022,1216.502453080143,1193.2189975381832,1197.4197998046875,6142421
2021-01-22,1186.068565762793,1211.9886775993575,1185.666400773276,1198.4476318359375,9646591
2021-01-25,1202.1570670292326,1204.749100370439,1173.5555606017715,1184.3704833984375,6542611
2021-01-27,1179.454311646733,1186.5600621293684,1148.6183200548535,1162.8297119140625,8133665
2021-01-28,1154.6068933157298,1158.762961667182,1137.4013027783317,1140.66357421875,4660690
2021-01-29,1149.6464037312007,1154.0260308999643,1100.2641189450792,1107.459228515625,12183519
2021-02-01,1117.7378704278656,1142.2278206896194,1109.2020655237488,1126.9886474609375,8880279
2021-02-02,1144.0602261553588,1156.9309255208238,1129.4019326865264,1136.239501953125,6892490
2021-02-03,1141.9598511584386,1165.5113821905343,1137.8036729513422,1148.2164306640625,8182968
2021-02-04,1148.5291006527877,1156.0370169841067,1136.954473592141,1143.4791259765625,5032240
2021-02-05,1149.7802394059577,1151.88064009044,1127.971575397971,1136.9989013671875,5477481
2021-02-08,1148.9759308779865,1170.8739552315537,1140.0379617540816,1165.1090087890625,6921922
2021-02-09,1168.1033326563245,1190.5376157566488,1160.0144260840143,1166.896728515625,7965949
2021-02-10,1158.1822470431157,1165.8241462646606,1147.2778577011752,1158.807861328125,5951207
2021-02-11,1152.104318388908,1158.3608973095616,1146.7862699487837,1155.36669921875,4673317
2021-02-12,1166.4051650335016,1183.1638599334083,1163.3216088143536,1170.6954345703125,5797875
2021-02-15,1179.8120565554689,1187.3199732820378,1168.2820532724606,1170.561279296875,4363513
2021-02-16,1174.4493010424694,1179.5886339808212,1149.4229841252784,1153.355712890625,6896421
2021-02-17,1153.3555761107282,1157.020121689225,1139.5910816174292,1145.2220458984375,4575741
2021-02-18,1140.4850700101533,1167.2989823144671,1139.591272933343,1155.18798828125,6437551
2021-02-19,1158.450316559227,1161.4892483028984,1141.200099227767,1154.16015625,5389696
2021-02-22,1157.467103149418,1169.5780960178529,1126.1842084697041,1130.8319091796875,7371303
2021-02-23,1136.1498876629141,1153.891733313643,1123.9942723245092,1131.859619140625,6612942
2021-02-24,1126.2289687493337,1141.0212438360754,1119.0338591594307,1138.965576171875,4537258
2021-02-25,1151.6126553665074,1161.7126047086547,1136.9097389416495,1139.18896484375,8788221
2021-02-26,1134.2281225522386,1138.9652891651301,1112.5535504703696,1120.195556640625,15132388
2021-03-01,1129.1336689360894,1148.0821195992316,1125.2902986184763,1132.440673828125,5756286
2021-03-02,1146.0710276102554,1170.8738905591222,1143.3449035356125,1165.9580078125,10461434
2021-03-03,1179.097038281638,1203.9446401999135,1169.086554848914,1200.861083984375,9056399
2021-03-04,1193.2189217567225,1219.0049418026852,1185.0853913771982,1189.062744140625,12041941
2021-03-05,1187.4091514819672,1197.6878155708214,1166.4496583519035,1176.8623046875,6486176
2021-03-08,1184.1023702847697,1203.1401819025514,1177.3094254497194,1193.889404296875,5119392
2021-03-09,1188.303074524261,1207.0280774491744,1178.6947570732375,1202.6485595703125,6518173
2021-03-10,1212.7929302780701,1228.076834121692,1211.0946944940995,1222.84814453125,7925984
2021-03-12,1227.183167446093,1243.8971261570825,1224.5465101825002,1228.836669921875,9462061
2021-03-15,1224.502078687897,1233.3506921726273,1214.2234116040206,1227.7197265625,6658635
2021-03-16,1238.8473420914672,1256.6785481182826,1233.8867252327802,1237.0150146484375,9352771
2021-03-17,1244.3889678096978,1251.315895086067,1235.227547863532,1239.696533203125,7626744
2021-03-18,1245.7296963953972,1245.7296963953972,1174.00247979577,1195.0960693359375,10961755
2021-03-19,1188.7499607308475,1211.273600554897,1178.0243971753812,1201.665283203125,12767112
2021-03-22,1206.715376598352,1229.8647420378688,1194.2022178857571,1225.217041015625,4862758
2021-03-23,1226.6917812737374,1236.3448335569947,1215.2065104065714,1225.887451171875,7165335
2021-03-24,1213.6420844879397,1224.9039034735133,1203.2740623917937,1209.9775390625,6134303
2021-03-25,1203.7209886477726,1208.860320880722,1186.604755998562,1192.1463623046875,8749994
2021-03-26,1201.8887783817506,1212.614342347163,1190.5376001607872,1194.29150390625,4922071
2021-03-30,1203.8552947333465,1251.3158973026807,1194.246976236201,1238.1771240234375,10546381
2021-03-31,1235.227211118414,1240.5899920639354,1218.5132541472956,1222.7587890625,8220987
2021-04-01,1233.4398237929254,1243.807846867361,1225.3956510290584,1238.0875244140625,5675155
2021-04-05,1243.2716433673327,1273.660741767397,1239.6964553202663,1260.1644287109375,9479572
2021-04-06,1271.8730909131175,1274.5544818286055,1257.080707386912,1261.1922607421875,5793571
2021-04-07,1260.4772645315486,1282.5540075822048,1257.2148835431346,1278.3084716796875,5879234
2021-04-08,1278.1297150861817,1297.5250664209318,1270.0855420541707,1286.93359375,5654434
2021-04-09,1300.47477349162,1300.47477349162,1278.1745796092343,1288.00634765625,6052712
2021-04-12,1317.456885527628,1320.6299087790342,1264.722858223605,1274.3311767578125,20384532
2021-04-13,1280.8111567100052,1282.8222000474773,1228.970928455169,1248.7685546875,14855206
2021-04-15,1190.8057722319757,1221.2842277393672,1179.8120256235072,1216.2342529296875,25342491
2021-04-16,1220.0327540685596,1225.2614440504974,1203.58686948188,1209.9775390625,10879878
2021-04-19,1197.6879737609984,1233.1716708337249,1190.8504049254007,1217.8431396484375,12508028
2021-04-20,1232.5460276945644,1232.5460276945644,1199.83308025282,1207.83251953125,8560766
2021-04-22,1211.5864705862225,1219.8540921783658,1202.2909607046524,1207.6090087890625,6622446
2021-04-23,1200.3692502349795,1205.1957753706151,1189.6436873140415,1192.1463623046875,7316262
2021-04-26,1190.7611335607535,1207.788011201561,1180.7059166325803,1200.861083984375,7088606
2021-04-27,1203.0506639321468,1209.3072424221357,1197.8219737295844,1205.28515625,3636115
2021-04-28,1213.7763635866058,1215.1170591281227,1201.7994615945054,1211.98876953125,4879234
2021-04-29,1222.7139009680216,1223.6076976792556,1207.876897382747,1212.3011474609375,5412357
2021-04-30,1203.3187944575577,1227.98756675541,1202.9612538809959,1210.5137939453125,8354677
2021-05-03,1198.4029148610275,1216.4575684132728,1195.9002399242904,1208.4581298828125,4560337
2021-05-04,1210.2011293386083,1211.0501928401,1183.4765774086598,1188.2137451171875,4887060
2021-05-05,1198.6711458989346,1201.1738211643749,1186.7837111532933,1199.0286865234375,3939788
2021-05-06,1202.156768460961,1219.7645228398608,1195.3639341927285,1216.9937744140625,4810090
2021-05-07,1220.300939664029,1227.2278655734756,1205.2851082437055,1208.905029296875,4991435
2021-05-10,1206.4918098658331,1209.2179342480827,1193.2636802641236,1197.2857666015625,7195348
2021-05-11,1194.9171635512985,1198.5817092228608,1184.3703159052677,1189.3309326171875,6420988
2021-05-12,1188.7499944806189,1188.7499944806189,1174.896141161484,1186.068603515625,5241898
2021-05-14,1185.9343720636246,1185.9343720636246,1172.035896000407,1176.59423828125,4824609
2021-05-17,1180.080214296615,1193.1742529680378,1180.080214296615,1188.2137451171875,5017129
2021-05-18,1195.9005161570078,1201.7995551778197,1188.303240830151,1197.6881103515625,5620150
2021-05-19,1199.4755768073344,1213.2846968472227,1191.6548530390303,1195.006591796875,4435878
2021-05-20,1205.1960317910075,1205.8216461187421,1193.219128826512,1197.0625,4490092
2021-05-21,1204.3911277908994,1213.3290953440787,1203.363239701074,1210.647705078125,4969733
2021-05-24,1212.5695659607607,1218.2451543597858,1202.2461682956966,1204.8829345703125,4225371
2021-05-25,1213.7761275613273,1222.7140961000705,1210.6031050876488,1216.9937744140625,4099340
2021-05-26,1222.6248694309866,1251.3157296978438,1217.3961790959636,1248.8577880859375,6850024
2021-05-27,1255.0697648893345,1265.8400629063642,1243.8973018451475,1253.326904296875,15365391
2021-05-28,1260.0302698613486,1263.8289069579337,1247.8299194828664,1255.8294677734375,4261312
2021-05-31,1266.1737937044563,1266.1737937044563,1249.4601189391815,1259.172119140625,4429904
