Date,Open,High,Low,Close,Volume
,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
2022-07-22,109.294031611587,109.294031611587,107.45612753447764,108.1912841796875,11630255
2022-07-25,107.82370103683351,108.19127934300589,104.8830496592862,106.02664184570312,21705935
2022-07-26,106.88434627785857,107.496981019694,104.35211769263776,104.71969604492188,22172845
2022-07-27,105.45485561918204,106.35337901367399,104.39295300379648,105.04643249511719,20187969
2022-07-28,106.516755666582,106.59844528461831,104.76054105557316,106.39423370361328,25736737
2022-07-29,106.55759673708893,109.86582672612002,106.10832878182305,109.57992553710938,19738642
2022-08-01,109.53909962563172,113.54164172229399,108.80393043818681,113.05152893066406,20592826
2022-08-02,111.66288757324219,111.94878876606819,109.9475178085426,111.66288757324219,15037928
2022-08-03,111.09109986796338,113.0923708654147,109.2940404511517,110.8051986694336,15853543
2022-08-04,109.74330043050743,112.03045999586514,109.4573992527953,111.29530334472656,14311959
2022-08-05,110.3559244176622,113.13319645696508,109.13065514195499,111.49950408935547,66480753
2022-08-08,111.33613734541123,112.31635027316028,110.31507961565524,111.49950408935547,12451233
2022-08-10,111.4178142004573,111.70371534969141,109.0081204572112,109.29402160644531,15829467
2022-08-11,109.86583201590315,111.09110151793925,107.86456098872804,108.4771957397461,19479706
2022-08-12,109.37570663355068,114.11341732197079,109.04897312293598,113.70499420166016,40876891
2022-08-16,113.95007145845351,115.91049780973843,111.17279871678541,114.3176498413086,31230003
2022-08-17,114.31764245366614,115.01196682625667,113.29658453167183,114.07258605957031,15694770
2022-08-18,115.61975734529722,115.66157536128827,112.65085686486826,113.36172485351562,42597708
2022-08-19,114.99252974046684,115.82883904767023,112.10726518282858,112.5672378540039,35382493
2022-08-22,112.48359807352864,112.48359807352864,108.55294701276368,110.30918884277344,31231393
2022-08-23,110.30918418327607,112.23269799676088,108.80383775287316,111.85636138916016,24268146
2022-08-24,112.65085540125095,114.90888786369504,112.4835961005267,113.7380599975586,22730039
2022-08-25,114.57435751336386,115.53610796470684,113.86348960684751,114.1980209350586,14620592
2022-08-26,114.15619783230272,115.61973883015276,113.8216792800772,114.2816390991211,12105053
2022-08-29,112.23269581036931,114.23984561358272,111.85635921009995,113.6544189453125,9198908
2022-08-30,115.32703367777708,116.95784682807486,115.03433311415709,115.91246032714844,21720398
2022-09-01,112.90175135105989,113.94713793764377,112.19088336775614,112.6508560180664,20349294
2022-09-02,112.65085049168243,113.52897773354739,110.64371344833344,111.02005004882812,17495310
2022-09-05,111.14549740160646,111.98180667554199,110.93642008312257,111.56365203857422,14865879
2022-09-06,112.14906642327063,112.19087167352302,110.14191672960509,110.47644805908203,10870488
2022-09-07,109.55650272009508,111.18730307096739,108.7620115502922,110.81096649169922,12042788
2022-09-08,110.10010770182257,112.19088082765336,109.9746664186993,110.26737976074219,14629497
2022-09-09,110.81097346633227,112.23269661142292,110.35100083557954,112.06543731689453,12327341
2022-09-12,112.9017465506027,113.2362651396595,111.73091872783773,112.06543731689453,13500202
2022-09-13,112.23269157571684,113.02718275987878,111.64727769060097,111.98179626464844,10846178
2022-09-14,110.76915327989201,112.14907114508554,110.39281668431775,111.3963851928711,8597956
2022-09-15,111.73091676294621,112.39995392929414,110.39281690811838,110.89460754394531,10810473
2022-09-16,109.64014557247893,110.3928187779018,108.72020031156994,109.76558685302734,20909579
2022-09-19,110.47644995860283,112.35814565066867,108.46930023042657,109.18016815185547,19411428
2022-09-20,109.89102604950811,111.73091653643283,109.80740278441714,111.3963851928711,13080582
2022-09-21,110.56008209735091,111.39639136096335,108.76202228501083,109.4728775024414,11156865
2022-09-22,109.05472006774932,109.43106943555543,107.13121901973118,107.59117889404297,11366882
2022-09-23,107.25666409189445,107.9675320772421,106.62943213814069,107.54937744140625,10407849
2022-09-26,106.46216620529471,107.71663003467116,102.57332705812111,103.24237060546875,12848954
2022-09-27,103.99505992150903,106.96396048137453,103.57690527254394,104.07868957519531,14465123
2022-09-28,103.66052815356204,103.66052815356204,101.61157305971521,102.48970031738281,15267018
2022-09-29,103.28419596694488,107.214847026429,103.28419596694488,105.91857147216797,20597761
2022-09-30,104.95680186378642,110.72733008892305,104.95680186378642,106.04400634765625,33530494
2022-10-03,110.14191918056765,112.90174209510559,109.22198671643213,110.72733306884766,50966493
2022-10-04,112.81810546083271,112.90174148487738,110.22555460930081,111.98179626464844,14137567
2022-10-06,114.15620448388711,114.19802249561812,110.7273316989925,110.93640899658203,14570735
2022-10-07,110.43463558033662,112.27451332090548,109.72376763551713,112.10725402832031,13532236
2022-10-10,111.22912460241264,112.06543380994958,110.56007468416993,111.43820190429688,10183057
2022-10-11,111.43821182946006,111.64728914996562,108.92928398339342,109.64015197753906,13176461
2022-10-12,109.64015058741876,110.39282382726888,107.96753204458135,109.84922790527344,9401804
2022-10-13,109.7237745766432,110.26738326326621,106.7548804719797,108.59476470947266,13320136
2022-10-14,110.39282832122167,111.06187831780618,106.25309981138932,106.71306610107422,13205955
2022-10-17,106.2112829429547,107.21485156815496,105.37497362844324,106.88033294677734,9320940
2022-10-18,107.42391068289572,107.96751930179896,106.71304916219538,107.63298797607422,6490293
2022-10-19,107.63300622541068,107.63300622541068,106.54580794486601,106.88033294677734,7381712
2022-10-20,106.21127205312884,109.55650896818801,105.2077035308243,108.38568115234375,18748363
2022-10-21,108.17661677991165,111.5636593525474,107.67482607822684,110.01649475097656,11945173
2022-10-24,111.22913369261194,112.06544296849623,110.72734302265462,111.06187438964844,2154912
2022-10-25,110.76915817762713,111.14549478984136,108.5947617731301,109.3474349975586,10232002
2022-10-27,109.34744334248514,110.56008930152673,108.9711067015505,110.22557067871094,13865026
2022-10-28,110.47644999023812,113.40353217873428,110.22555467901104,111.81453704833984,22918037
2022-10-31,112.39995460007785,113.06900453148452,111.06186749833051,112.10725402832031,8753855
2022-11-01,112.14907664969097,113.48716380641736,112.14907664969097,113.02719116210938,11630848
2022-11-02,113.6126096500582,116.41423780665302,113.19445505106802,114.11438751220703,21117499
2022-11-03,114.07256317138672,114.32345846907437,113.11081275149316,114.07256317138672,7561534
2022-11-04,114.07257395070863,115.74519241192762,113.779873376635,115.28523254394531,7498344
2022-11-07,115.87064361572266,116.24698020806798,114.36528448527551,115.87064361572266,9987481
2022-11-09,116.2051800217093,116.24699804084403,114.57437936399735,115.95428466796875,12033732
2022-11-10,114.99252335734805,117.79416448539008,114.90888732684334,116.95785522460938,15908521
2022-11-11,117.58509455656743,118.17050852367471,116.41425386128547,117.45964050292969,18492513
2022-11-14,117.58509260495285,117.91961122029987,115.91247400608334,116.45606994628906,12743505
2022-11-15,117.08329787062992,119.88493903124669,117.08329787062992,119.04862976074219,24636519
2022-11-16,119.42495980304273,119.84311441526552,118.08685993950337,119.50858306884766,11460200
2022-11-17,118.71408920084805,120.26126633587079,118.5050118994161,119.75947570800781,13368536
2022-11-18,119.71766470517385,119.80130073506996,117.25055495603667,118.54683685302734,19958908
2022-11-21,119.42497266203974,119.73232170133312,118.01996762401436,118.94200134277344,16348881
2022-11-22,118.5029267086609,119.33714250174589,116.70276837677031,118.72245788574219,11198874
2022-11-23,119.02981309412088,119.99574228412654,118.15168834005009,119.86402893066406,9010911
2022-11-24,119.86402539338296,122.93746194193125,118.98590066522631,122.4544906616211,11803087
2022-11-25,122.05933703792766,124.07902658960226,120.9616811293132,123.4204330444336,9789098
2022-11-28,122.49838670557293,123.99119590674903,122.10323329924964,122.5862045288086,8925344
2022-11-29,122.9813601713289,123.9033937355945,122.49838893298798,123.156982421875,13558920
2022-11-30,122.5862246947285,124.5180965316463,122.5862246947285,123.90341186523438,17720938
2022-12-01,124.21073055427567,124.69370179739924,122.7618302240239,122.98136138916016,27727625
2022-12-02,124.5620125110286,127.15247808003454,123.42044755205876,123.727783203125,24518337
2022-12-05,124.25463493015455,126.40603759011091,123.46432812416845,126.23041534423828,18440387
2022-12-06,125.44011747399111,125.70354416200604,123.94729477993613,125.08885955810547,10977472
2022-12-07,123.63996649701886,124.47418232306367,123.02528185672901,123.50823974609375,9731670
2022-12-08,124.03511894956631,125.57183723743704,123.24481204688084,125.26448822021484,10150945
2022-12-09,125.13277410647424,125.52792755540753,123.20090237904041,123.5521469116211,9438307
2022-12-12,122.93744700692996,125.13275856062513,122.23494462992383,125.00104522705078,8946335
2022-12-13,125.61573658103566,127.02072801197272,125.176674246533,126.7573013305664,12593054
2022-12-14,126.75733073594446,130.48936144497983,126.5377995177659,129.61123657226562,17692988
2022-12-15,129.65514501729805,130.70890568886466,128.7770200570749,129.47952270507812,11426194
2022-12-16,130.26980014033313,132.15776282098528,129.0843264763112,129.25994873046875,20540447
2022-12-19,129.12823444261474,129.5672967743481,127.32807620268402,128.03057861328125,10635055
2022-12-20,127.7671444022269,128.38182901505974,125.65965047276585,128.07449340820312,6714207
2022-12-21,128.6452766710873,128.90871677754157,125.30839992061384,126.01090240478516,10011408
2022-12-22,127.32806589565712,127.45977922486753,124.29853873175645,124.91322326660156,9123323
2022-12-23,123.46433561615582,126.0108918336338,122.32277085003423,122.76183319091797,8007752
2022-12-26,123.37653798709471,125.44013668674097,122.49841316156379,124.07904052734375,7150680
2022-12-27,124.78153168743408,127.67933262810756,124.78153168743408,127.1524658203125,8765357
2022-12-28,125.96699101783986,127.02073802387987,125.30839746417485,126.36214447021484,9534858
2022-12-29,125.3522824812849,128.20618733637545,125.13275133858563,127.02071380615234,36752195
2022-12-30,127.72324227349392,130.62105662981128,126.93293535773479,128.86480712890625,9644998
2023-01-02,129.34778852248724,132.4212253890814,129.30387960171163,132.11387634277344,9631496
2023-01-03,131.4552607044194,132.24558094860578,129.962451442004,131.32354736328125,14991139
2023-01-04,130.66495610530464,130.70886501947848,127.32807961488382,128.4257354736328,13535874
2023-01-05,128.0744728070776,129.08431069435926,126.5816503314543,128.64524841308594,16320559
2023-01-06,128.82091915396396,130.05030204393034,128.4696745563293,129.39170837402344,16804116
2023-01-09,131.10402875499972,131.8943356757779,129.78684162095576,130.09417724609375,18660445
2023-01-10,130.48935559374615,131.98216513059722,130.48935559374615,131.14794921875,18490715
2023-01-11,131.27964063889422,131.7187029821681,128.4257354076139,128.90870666503906,12538238
2023-01-12,129.6990171243415,130.18198839517623,127.98667661785456,128.33792114257812,13270422
2023-01-13,128.55746447451935,129.5234071075119,128.11840207754474,129.04043579101562,8854484
2023-01-16,129.69904102006373,129.78685886698403,128.20623141627402,129.61123657226562,9696320
2023-01-17,130.22591827421329,130.84060299099087,128.77700422846408,129.8307647705078,18484595
2023-01-18,130.18199487427373,131.49918200622253,130.13808595671802,131.06011962890625,12139643
2023-01-19,130.00635831488705,133.5627658601077,130.00635831488705,133.2554168701172,18437610
2023-01-20,133.47496280418687,133.91402518183222,132.20168458883944,133.12371826171875,17512691
2023-01-23,133.95792511590176,134.44089637874657,132.9041781600436,133.7823028564453,16742252
2023-01-24,133.78230986210926,134.52870785366497,133.12371630532,133.60667419433594,8276792
2023-01-25,132.81633987634626,134.704302323206,132.7285220605827,133.87008666992188,9827342
2023-01-27,133.8701225528297,135.36293202712497,128.73310053253832,129.65512084960938,13052535
2023-01-30,129.5233867278647,130.70886037281812,125.79135694079062,127.2402572631836,12688399
2023-01-31,127.45978842712913,129.87463123052999,126.66948159657275,127.2402572631836,19050398
2023-02-01,128.03057524247944,128.2061974907252,125.00104791310453,126.66947937011719,11526089
2023-02-02,125.57183416817898,127.32808359710455,123.5082357295435,125.96698760986328,11886667
2023-02-03,126.01088415322447,127.63542007512596,123.02526577683727,126.71338653564453,9250428
2023-02-06,124.4302751651798,126.6255870537649,124.34247072910864,126.01090240478516,6436143
2023-02-07,126.36212037805453,127.28415385721499,124.86931128752299,127.02071380615234,8681511
2023-02-08,127.6793315775449,128.11839394665492,125.70355091654983,126.36214447021484,10325869
2023-02-09,127.02072479638562,128.55744292824224,125.74744673838534,128.38182067871094,8078404
2023-02-10,128.33792106344745,129.0843324269245,127.15246074389651,128.82089233398438,6396208
2023-02-13,129.47949259669733,130.66496637698506,128.73309459354468,130.09417724609375,6563018
2023-02-14,130.53325779387464,131.01622915674275,129.08435710439264,130.35763549804688,6991500
2023-02-15,130.84057875811044,131.19182327432335,127.76714234432932,129.5233917236328,12631259
2023-02-16,131.71871228734835,137.38261423588028,130.3137073299685,136.89964294433594,30949761
2023-02-17,136.54838551104956,139.4461995875709,135.58244301916946,137.5143280029297,19874561
2023-02-20,138.04118487468085,138.5680649959865,135.58243330711798,135.97760009765625,8348393
2023-02-21,136.02150451182806,136.89962917207,134.74822643430105,135.3190155029297,7599927
2023-02-22,135.45073480106456,135.67026597578263,133.21151413911608,134.8799591064453,9599697
2023-02-23,134.96775569988122,137.16306731959017,134.57260228815738,135.80197143554688,18675946
2023-02-24,136.7935553273847,140.03874566741888,134.9906748617849,139.72323608398438,14648507
2023-02-27,138.82180800875602,140.66976339881114,137.92036769701087,139.9486083984375,11904749
2023-02-28,138.95702713880658,140.1289023674553,136.29778080583844,137.0640106201172,17607584
2023-03-01,137.01894800508586,139.81341889398755,136.88373743993142,139.54298400878906,7707977
2023-03-02,139.2725430155705,139.76833799087558,137.6048727590595,138.8668975830078,8219892
2023-03-03,138.82182007825162,140.35426599047534,138.3260251127087,139.04718017578125,8260104
2023-03-06,139.45283799288316,143.9600403440099,138.41618695408002,142.60787963867188,14491522
2023-03-08,141.12049296163286,143.1938085678294,140.98526865292465,142.65293884277344,7339476
2023-03-09,143.37407172324072,143.4642074935546,140.66975102587014,140.89511108398438,5314022
2023-03-10,140.2641269086355,141.25570306153372,139.00210213918987,140.4444122314453,4689681
2023-03-13,140.80498287706496,142.4275782921302,139.9035425081274,140.4444122314453,8785721
2023-03-14,140.44441207709363,141.39092721441548,137.96545106523985,138.19081115722656,7177342
2023-03-15,138.82179505171135,139.2274404031579,136.83862930194985,137.51470947265625,9832270
2023-03-16,136.2977632399482,138.2809290417489,133.41315718688477,137.19920349121094,18551936
2023-03-17,138.37109740139275,139.63310842296798,136.97386207079188,138.0555877685547,16593429
2023-03-20,137.92037316805616,138.9570240657301,136.65836218350634,137.28936767578125,8749355
2023-03-21,138.05557748798427,138.59644717403307,136.07241156395122,136.61328125,6148489
2023-03-22,137.37949725786703,137.74008163352872,135.98227578620143,136.61328125,4329409
2023-03-23,136.2076511038045,138.05559293565625,135.48649602667527,137.74009704589844,4484564
2023-03-24,137.64994213762395,138.10066232389966,134.1343301866288,134.67518615722656,8301726
2023-03-27,134.81041597320345,137.4245876584391,134.53998109941276,135.44142150878906,7437261
2023-03-28,135.44139684161718,135.44139684161718,132.19620645693496,132.69200134277344,8964539
2023-03-29,132.73711168758828,135.9823029421781,132.06103132245624,134.63014221191406,24012834
2023-03-31,135.30620156016715,137.92037306400013,135.26112679184834,136.16256713867188,7998472
2023-04-03,139.27251632288295,142.29234661242106,138.0105054956981,138.50628662109375,20016785
2023-04-05,141.30076608804353,141.841635766412,137.51471960412604,137.83021545410156,15880397
2023-04-06,138.10066423842682,138.32602433468892,135.57662840931377,135.75692749023438,10670936
2023-04-10,135.84705889064867,141.97685606208458,135.2160533924615,141.66134643554688,17431401
2023-04-11,141.6162786140313,143.5994445508104,140.98525939128956,143.37408447265625,13305621
2023-04-12,143.3290258668667,143.37410063855737,141.16557437460548,142.11207580566406,7333339
2023-04-13,142.56278325200492,144.68117353784757,142.4275727039247,143.10365295410156,11610851
2023-04-17,143.41917544857134,144.63611175521,142.42758549066798,144.3656768798828,9358885
2023-04-18,144.36567869316082,144.7262631164225,143.6895983737956,144.32061767578125,8008560
2023-04-19,142.6980221583269,144.63611357188475,142.47266205187182,144.32061767578125,11374283
2023-04-20,143.86989258020077,144.32061277781432,142.8783026434954,143.4642333984375,5733670
2023-04-21,143.2388690438423,144.09524839777512,143.05858372113113,143.86988830566406,3512214
2023-04-24,143.86987984380374,144.90653070458757,143.59944499819866,144.455810546875,7028440
2023-04-25,144.41074557274,145.8530556771795,144.2304602484072,144.81639099121094,10169778
2023-04-26,144.23045421482522,145.67276425892865,144.00509413011454,145.26710510253906,9177783
2023-04-27,144.41075377509787,145.0417593235473,143.86989777137953,144.27554321289062,6456825
2023-04-28,144.0501499774151,144.0501499774151,139.58802363721043,143.28392028808594,12656744
2023-05-02,143.77972779063512,148.55736412963998,143.6445172476459,148.0615692138672,16612560
2023-05-03,146.8446256955137,147.2502848519033,144.99668400479666,145.26710510253906,8029435
2023-05-04,144.9516116528604,145.3121822924521,143.50930158471724,145.13189697265625,9929482
2023-05-05,145.17698057509358,145.98827144098462,143.96003052136797,144.5009002685547,5488707
2023-05-08,144.50088880573907,149.05316525962712,144.23045395359847,148.73765563964844,9699470
2023-05-09,148.7376526155919,150.08981309391547,148.19678292230742,148.9630126953125,7600834
2023-05-10,148.96302225023044,151.12647365236307,148.7376621560546,150.49546813964844,10901429
2023-05-11,149.7292211180024,152.02788259946968,149.7292211180024,150.58558654785156,7877677
2023-05-12,151.57719654875197,152.3434263845945,148.7376648133615,149.18838500976562,16373574
2023-05-15,149.18836914510794,150.1799589737071,148.19677931650878,149.2785186767578,8559162
2023-05-16,151.71242095296924,151.8927062806629,150.31518559228806,151.44198608398438,12249266
2023-05-17,151.4419799257287,151.4419799257287,149.72924874995255,150.76589965820312,7360259
2023-05-18,150.9912713492328,151.84763700292223,149.63911071028446,149.95462036132812,7433090
2023-05-19,149.81938190802592,150.31517684650325,147.8362159090047,148.6475067138672,5969632
2023-05-22,147.92635823133386,149.99965991040736,147.92635823133386,149.2785186767578,7331865
2023-05-23,149.2785253439296,150.5856110819065,148.24186070320533,148.73765563964844,10119254
2023-05-24,148.7376708984375,150.0447567705065,148.42216124609112,149.86447143554688,6107980
2023-05-25,149.86445921013154,150.90111011775008,148.96301885398037,149.63909912109375,8077606
2023-05-26,149.68417062747596,150.90110682882369,146.30376936558577,147.61085510253906,14873707
2023-05-29,144.23045032429246,144.45581040292416,141.07540922344856,143.32901000976562,43253971
2023-05-30,143.9600179072223,145.7628985666863,141.75149185035647,143.1938018798828,16117505
2023-05-31,143.32901329317386,143.68958392528955,135.26112504431555,139.6331024169922,83741017
2023-06-01,139.45280161892558,140.6246766755323,138.10064126627623,138.50628662109375,13982606
2023-06-02,139.72325468103065,139.72325468103065,138.280944614626,139.45281982421875,9851058
2023-06-05,140.17396605989578,140.6246862079983,139.22745099790293,140.0838165283203,11850547
2023-06-06,140.1739565579825,140.53452715006776,138.10064126627623,138.50628662109375,8118800
2023-06-07,138.46123964982442,139.27253044170448,137.51472455603917,138.6865997314453,12180164
2023-06-08,139.27251858962265,141.2106096246757,139.00208376371404,140.71482849121094,13850599
2023-06-09,141.25570638059386,141.43599170763983,138.64153475120568,139.04718017578125,11764248
2023-06-12,139.58804049078586,139.94861112054227,137.55979974990845,139.76832580566406,11017643
2023-06-13,139.9035434250706,140.80498379991627,139.04717781994492,140.30918884277344,10073644
2023-06-14,140.714822766725,142.7881242529441,140.48946271345022,142.29234313964844,9695952
2023-06-15,141.97686524548115,142.33743590922833,140.8049899559692,142.11207580566406,7426254
2023-06-16,142.65293876988113,143.0135094164752,140.94020756622658,141.52613830566406,11466647
2023-06-19,142.33741971378325,142.8332146361899,141.07540877937328,142.24728393554688,4718221
2023-06-20,142.02193021792357,142.2472903059384,141.12048986586424,141.75149536132812,6059738
2023-06-21,141.52612981953195,144.7262456970021,141.16555919455828,144.41073608398438,8284206
2023-06-22,144.41072056363691,145.08680072896752,141.97683471942403,143.28392028808594,10629027
2023-06-23,143.32901966993168,143.32901966993168,140.08382881695894,141.4359893798828,8722650
2023-06-26,141.5261389193665,142.65293938846972,140.48948798974692,141.4359893798828,4273205
2023-06-27,143.19378335274754,143.19378335274754,141.8416230330989,142.29234313964844,9730174
2023-06-28,142.29238005820707,144.36568208235605,141.12050472615138,142.9233856201172,40243993
2023-06-30,145.13190580367984,145.13190580367984,143.28395021482908,144.5009002685547,7840112
2023-07-03,144.5008682025484,147.16011406718025,144.23043338896687,146.8446044921875,9548822
2023-07-04,146.4840547544428,146.8446253872678,144.23045391206676,145.3121795654297,5394282
2023-07-05,146.0333310807562,148.1967823355531,145.44740037775762,146.75448608398438,8795342
2023-07-06,146.75448428701176,149.45880519983794,146.5291242109429,149.0982208251953,9845699
2023-07-07,149.18837875692853,149.6390989344419,146.75449254933392,147.385498046875,7597171
2023-07-10,147.74606248389603,149.0982229596665,146.48405154179866,146.70941162109375,5437687
2023-07-11,147.16012531859442,148.82779533411372,146.84461571947875,148.3770751953125,6343183
2023-07-12,149.5940190436527,152.34341478332337,148.96301356771707,151.12646484375,15614026
2023-07-13,152.02790425040243,152.6138487105039,150.720818539234,151.26168823242188,11350009
2023-07-14,152.34342652268742,153.01950681790643,151.62227145680936,152.56878662109375,9448062
2023-07-17,151.26168901228982,151.80254495337857,149.7743042257984,149.99966430664062,4968847
2023-07-18,149.99965827440997,151.57717877686574,149.68416242685112,150.45037841796875,4322257
2023-07-19,150.72081567281845,151.39689589900175,149.72923959401538,150.31517028808594,5968174
2023-07-20,150.54055511512126,151.5321451118474,149.63911466533014,150.72084045410156,5217131
2023-07-21,150.8560401449078,154.14629174750485,150.08981038572838,153.7406463623047,7842863
2023-07-24,154.73221668368205,155.27308634707802,153.4702058089407,154.1462860107422,8451631
2023-07-25,155.04773266742686,156.2646825827599,154.41672720406015,155.9491729736328,10480578
2023-07-26,156.71540304083888,157.1210484284435,155.04773296915747,155.9040985107422,9103949
2023-07-27,156.35481191898305,156.5350972218194,153.87585117904422,154.1462860107422,7731146
2023-07-28,153.8758570635634,157.70697835361494,152.25326176621112,154.86744689941406,9004252
2023-07-31,155.76889976333186,160.00566678062998,154.50687498367824,159.6000213623047,9277749
2023-08-01,158.02250432715803,159.5549502509065,157.12106393026028,159.28451538085938,5584773
2023-08-02,159.5549287363806,161.04229968874796,156.85060791034024,158.60841369628906,8975495
2023-08-03,157.97739427326405,158.47318913180354,154.59699353988466,155.1378631591797,6152393
2023-08-04,156.26467895507812,157.25625501595277,155.13787859847932,156.26467895507812,4605271
2023-08-07,157.1210484284435,157.30133373905804,155.1378825019085,155.9040985107422,2240015
2023-08-08,155.85901982279282,156.67032433247627,155.58859874111883,156.26467895507812,3631238
2023-08-09,156.26469562345474,159.78030760909,156.21962085340533,159.4647979736328,4852294
2023-08-10,160.54653143472297,162.03390250654124,159.4647920135226,161.0423126220703,10430692
2023-08-11,161.2676907627149,161.98884587261813,159.28452452664826,159.73524475097656,4112277
2023-08-14,162.25927117165554,162.66491659860694,159.87045962580615,160.45639038085938,12876956
2023-08-16,158.92393217074903,161.76346369472856,158.47321200790225,161.40289306640625,8371665
2023-08-17,161.08738362576955,161.44796800937206,159.64508735602288,160.23101806640625,5199363
2023-08-18,160.5925985528176,160.5925985528176,157.4286575776078,158.46824645996094,6734650
2023-08-21,158.46825285518312,159.37223602743896,157.56426968292732,159.146240234375,3599820
2023-08-22,159.14624325805144,160.81860388228537,158.7394535815453,159.23663330078125,5348036
2023-08-23,160.00502261952457,160.18581649651512,158.1970562622418,158.6490478515625,6379611
2023-08-24,158.6490308068858,159.73380774597322,156.2082792455173,156.47947692871094,7976333
2023-08-25,156.47950786258681,158.4230663545966,156.2535120475303,157.92587280273438,4757915
2023-08-28,158.2874480999659,158.9202335183143,157.79025463066088,158.37783813476562,4354221
2023-08-29,158.73945919723656,159.191450807942,158.15186182710588,158.82984924316406,4596468
2023-08-30,158.82984385809135,159.9146209282676,158.1970583832959,158.8750457763672,5937955
2023-08-31,158.92026108658493,159.1010549812347,156.43430710250314,157.42868041992188,15823452
2023-09-01,157.65465337072118,167.0108843440039,157.65465337072118,164.29893493652344,22460960
2023-09-04,166.19730587108378,166.73968747908182,164.34413767462578,165.3837127685547,10998180
2023-09-05,165.8809053636767,168.14086320241887,164.88651839715493,165.51931762695312,13506519
2023-09-06,167.14646625960094,168.81884047792812,164.84132043661913,165.47410583496094,11954407
2023-09-07,167.2368801279606,167.41767399638834,163.62094758465332,164.29893493652344,11137801
2023-09-08,164.97692071923538,167.1916766222081,164.52492915562104,166.73968505859375,9737214
2023-09-11,167.64368038941842,168.0956719859354,164.79613884883685,165.79051208496094,10845871
2023-09-12,167.10129261198082,167.1464807350216,162.89776264256005,163.53054809570312,15524470
2023-09-13,164.4345415022479,166.96569726623713,163.5305582860867,166.2425079345703,10578786
2023-09-14,167.01088754020353,170.76241210820507,166.51369404724608,169.85842895507812,17746404
2023-09-15,173.29357239568546,173.29357239568546,167.77928328826806,168.72845458984375,19924829
2023-09-18,167.96008163217425,169.49685031630426,167.32729614973118,168.81886291503906,5022956
2023-09-20,168.5476529253033,171.30480424846206,168.32165714133436,170.12962341308594,12687099
2023-09-21,170.31041971727674,170.3556216334546,168.18606759379927,168.77365112304688,7814108
2023-09-22,168.6832912498742,169.67766461516914,167.23691243565713,167.3273162841797,7814821
2023-09-25,168.14086486322861,168.77365030558917,167.46287750490913,167.68887329101562,5540062
2023-09-26,168.14085369897427,170.08441181296604,167.46286638567196,169.7228240966797,12446655
2023-09-27,171.1240117075183,171.1240117075183,168.412062278853,169.27084350585938,5630907
2023-09-28,170.76243313091683,171.30482860704308,168.59287881379174,169.45166015625,14890642
2023-09-29,170.40083469590033,173.79077172565962,170.08443505564716,173.42918395996094,10085766
2023-10-03,171.12402348093312,171.12402348093312,166.01651009600124,166.87530517578125,22118500
2023-10-04,166.73967988683845,166.8752856279294,164.61532787995466,165.20291137695312,9360058
2023-10-05,163.84693780301404,166.33289134209426,163.62094202673404,164.70571899414062,11128340
2023-10-06,165.88090870232006,165.88090870232006,163.2593630740911,164.02774047851562,5759904
2023-10-09,165.33853080268358,166.96570341038972,163.84696395860527,164.25375366210938,14622727
2023-10-10,164.7961281488969,166.78488828570707,164.57013236531196,165.8809051513672,11819690
2023-10-11,166.69446694559454,166.96566461614813,165.20290044807965,165.65489196777344,8499601
2023-10-12,165.6097061495579,167.10128658569795,165.42891228284972,166.73968505859375,8677885
2023-10-13,166.78489662066914,168.3668671848218,166.37810694862475,167.146484375,7435899
2023-10-16,169.90366317856575,170.12965900982047,168.36689428477177,168.63809204101562,12376549
2023-10-17,169.04485444958578,169.09005636726727,167.73408159895507,168.3668670654297,4381065
2023-10-18,169.94883412483966,169.99403604158925,168.18606972111226,168.99964904785156,10181113
2023-10-19,168.14088112912088,168.72846471236517,167.28209981757564,168.41207885742188,9148124
2023-10-20,169.0448598571984,169.31605757827396,167.3724854053066,168.32167053222656,7912216
2023-10-23,168.09567636260027,168.09567636260027,166.5137057336014,167.10130310058594,4723090
2023-10-25,167.1012988477585,168.00528204132237,165.42892442218977,166.64930725097656,6812004
2023-10-26,165.8809098287355,166.4684933651494,162.62656493587352,163.53054809570312,8474867
2023-10-27,163.62094285523617,167.9600645405214,162.9881574371855,167.01087951660156,6422123
2023-10-30,167.23688873619324,171.03361534335826,166.8753009807256,170.67202758789062,7352638
2023-10-31,171.03361012097585,171.5760055313044,166.51369434719908,168.27645874023438,9404675
2023-11-01,168.27645763246682,170.67202125301142,167.28208444499487,168.77365112304688,9167869
2023-11-02,169.0448598571984,169.63244342478788,167.91488084745777,168.32167053222656,11471209
2023-11-03,168.72844123818518,172.3443736626301,167.96006387420317,171.7567901611328,7464912
2023-11-06,171.9375911947088,175.5535237699653,171.35000766870485,174.7399444580078,8962124
2023-11-07,174.8303299981863,178.9886578702221,173.88115875655197,174.6495361328125,13921916
2023-11-08,175.10154382708188,177.6779014755311,173.83597285916696,176.59312438964844,10186886
2023-11-09,177.63270993484966,177.81350382744486,173.74557917244832,174.19757080078125,5303833
2023-11-10,174.19754305307134,177.6326816399608,174.19754305307134,177.0902862548828,6025889
2023-11-13,177.09029848856449,178.35588320994586,175.46313980829905,176.99990844726562,11181086
2023-11-15,179.4406670591885,183.50859150133635,178.6722758137516,180.3446502685547,19769385
