Date,Open,High,Low,Close,Volume
,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
2019-09-12,115.7030371334031,117.0215917166147,114.90248844609249,115.16149139404297,9329514
2019-09-13,115.37341648476566,116.50360218019418,114.52577362042156,115.53823852539062,7620240
2019-09-16,115.42050382253535,116.71551148311418,114.94959194596123,116.3623275756836,7950382
2019-09-17,116.29168393508988,116.50359283779662,114.7612203697542,114.97312927246094,6329530
2019-09-18,115.56178390310113,115.82078689981715,114.5728731686569,115.04378509521484,5052560
2019-09-19,115.49113928753395,115.77368929150744,113.13657987290534,113.7252197265625,5137674
2019-09-20,113.91357579794669,117.11577787569524,113.25430206967997,115.82077026367188,12392500
2019-09-23,116.64487869262662,116.78615370276326,111.3706667367077,112.7127685546875,13553962
2019-09-24,113.44266879270805,114.40803958190172,112.78339503623408,113.3484878540039,11536662
2019-09-25,113.25431468133827,113.65459268020986,112.07703490294598,112.45376586914062,7209996
2019-09-26,112.64211647503569,113.2307563052622,111.39420290917342,111.65320587158203,10777480
2019-09-27,111.79447888740201,112.54794077939003,111.04102418095911,111.41775512695312,6383350
2019-09-30,111.60611269118266,113.32493813478251,111.01747285631356,112.92466735839844,6597906
2019-10-01,113.01885894840738,113.23076787182654,109.34574459547504,109.95793151855469,8754660
2019-10-03,110.28755109200704,112.83047933013653,109.51054943303504,111.06455993652344,9570460
2019-10-04,112.07702787030375,113.44266945332893,111.25293207713976,111.93575286865234,5951042
2019-10-07,112.1005657741298,114.14902798187912,111.22937598950038,111.62965393066406,4447336
2019-10-09,112.66567266325846,112.83049470333718,111.32357086703283,111.95930480957031,4556276
2019-10-10,111.95929957181617,112.83048942482645,111.0410228420901,112.64212036132812,4135724
2019-10-11,111.60611686594856,113.20721440246564,111.3706609231934,112.75984954833984,5316578
2019-10-14,112.92467571100349,115.30278225688308,112.07703284898612,114.64350128173828,7184274
2019-10-15,115.34987308886012,115.60887608134497,112.66567658843904,114.73768615722656,17103786
2019-10-16,115.79723287254605,118.52852331872884,114.90250314034347,117.20996856689453,32571658
2019-10-17,117.20996687416365,117.7986067383078,116.12687527257461,116.71551513671875,10324480
2019-10-18,116.71551682230881,118.05761142061269,116.71551682230881,117.20996856689453,5528778
2019-10-22,117.25706106398202,119.82352943730953,116.36233134373599,119.39971160888672,12546576
2019-10-23,119.0465210234905,120.34152865348476,117.75151339349624,119.77643585205078,5348508
2019-10-24,119.56451945478186,119.705794451161,117.35123512999125,117.53960418701172,7834196
2019-10-25,118.69335166286685,119.37617251430105,117.13934087941769,119.14071655273438,6530578
2019-10-27,119.87061759562857,120.20025446655717,119.1407027621507,119.44679260253906,630698
2019-10-29,119.44680475777133,120.50635657000069,118.7639839158882,120.17671966552734,6382884
2019-10-30,121.49526926626518,122.86091089155158,119.32907166869505,119.96480560302734,8119090
2019-10-31,119.6116175470551,122.4370888276942,119.5174366081428,122.1074447631836,6992524
2019-11-01,122.53127098878528,122.90799472610001,120.9066193330505,121.7778091430664,5061842
2019-11-04,122.10745206481863,122.76674023326315,120.43572053891235,120.83599853515625,3841070
2019-11-05,121.16562811169608,122.15454599215708,119.94126146291319,121.73072814941406,3169448
2019-11-06,121.96617776759139,122.17809386350011,120.57698196350128,120.95372009277344,3255238
2019-11-07,121.02435655979853,122.67254818609929,120.83599467672512,122.27227020263672,4253934
2019-11-08,122.5077178813064,122.81380771702928,120.43570856515603,120.7417984008789,3079708
2019-11-11,121.11854188293665,121.25980969919868,119.32906810744001,120.7653579711914,3804758
2019-11-13,121.16561878395846,121.9661747139143,118.7404255200426,119.18779754638672,3722946
2019-11-14,119.6116119294209,119.96479582291329,118.38723822442942,119.0229721069336,5796412
2019-11-15,119.61161563899282,119.70579657640273,118.50496986417787,118.92879486083984,2425834
2019-11-18,118.9052539751914,118.9052539751914,116.92742544518836,117.4689712524414,5756874
2019-11-19,116.88033132393842,118.26951998209564,116.6448753755882,117.91633605957031,4061312
2019-11-20,118.55207035074372,118.55207035074372,116.97451261783645,117.20996856689453,2988298
2019-11-21,116.97450478405447,117.49251071150952,116.31523104506154,116.57423400878906,3488196
2019-11-22,114.57286441268455,115.67950304419591,114.00777158111012,114.47868347167969,8183112
2019-11-25,114.45513425042533,114.80831816159582,113.63103845769419,114.43158721923828,3782394
2019-11-26,114.99668110113896,115.18505016682845,111.37066101677169,111.86511993408203,15380804
2019-11-27,112.54793764167457,113.44266732611426,112.10057279945472,113.04239654541016,3894494
2019-11-28,112.99530126436478,113.25430422881617,112.19475252605177,112.92466735839844,3198740
2019-11-29,113.04239866511917,113.58394445498034,111.53548208044259,111.93575286865234,5333922
2019-12-02,112.19475895622467,112.87757976669809,110.92329827714566,112.35958099365234,7259920
2019-12-03,112.31247343163267,112.31247343163267,110.85264385872283,111.51192474365234,5730370
2019-12-04,111.4177605957672,114.31386596325454,111.37066653062698,114.05486297607422,6671932
2019-12-05,114.29031096296455,115.32631565391556,113.5368562720661,114.76122283935547,5226290
2019-12-06,114.76122968694575,115.13796064764632,113.18367911823368,113.4897689819336,2735116
2019-12-09,113.39558342092177,113.7958542121123,112.35957871033816,113.20721435546875,2414590
2019-12-10,113.20721101242734,113.20721101242734,111.65320758521464,112.14765930175781,4411226
2019-12-11,111.91220373893667,113.39558045014344,111.30002405250158,113.04239654541016,4775320
2019-12-12,113.18367455662622,113.60749237936747,112.4066656342071,112.75984954833984,2811896
2019-12-13,113.96067356179111,115.30277527754258,113.01884981334655,114.83186340332031,8623666
2019-12-16,114.85540406197647,116.0326837558694,114.24322436958815,114.5022201538086,5685154
2019-12-17,115.02022034252506,115.82076905723719,114.69058348182533,115.25567626953125,4422758
2019-12-18,115.77368889768977,117.68087626861536,115.60886686500838,116.92742156982422,10598214
2019-12-19,117.06869924151798,118.03406287181456,116.62132719562027,117.35124206542969,4968422
2019-12-20,116.78614831627627,119.51743870594338,116.45651143152486,118.57561492919922,10423252
2019-12-23,119.0465337879652,119.94126355404217,118.48144092594052,119.5409927368164,3701304
2019-12-24,119.14069761913288,119.58806243790609,118.24596798158647,118.78751373291016,3088960
2019-12-26,118.66978853074322,118.85815040022493,117.51605591269217,117.8692398071289,4052868
2019-12-27,117.72796664479912,118.08115054473352,116.009141206003,116.57423400878906,5022240
2019-12-30,116.99806454889521,117.5160705327315,116.12688181222859,117.2335205078125,4333614
2019-12-31,116.64487468269392,117.06869969853389,115.51468901154453,115.7501449584961,4329828
2020-01-01,116.07978173771183,117.09223943443118,115.938506732565,116.6448745727539,2827732
2020-01-02,116.12687280868266,117.68087626861536,116.0091448383517,116.92742156982422,2887932
2020-01-03,117.4925174054104,118.99943402720842,116.48005970880031,118.24597930908203,6762808
2020-01-06,118.19887933374733,119.82352384764006,117.79860137015214,118.74042510986328,9133390
2020-01-07,119.25844286537102,120.71827268088305,117.82216008279545,120.17671966552734,8805574
2020-01-08,119.61161896887836,120.62407664892444,118.92879817171624,119.98834991455078,5588820
2020-01-09,119.72934259793206,120.78889430233855,118.97588073391395,119.44679260253906,4990046
2020-01-10,119.58806766268854,120.17670749877732,118.19887908662798,118.55206298828125,4113154
2020-01-13,119.61161896887836,121.44817244890687,119.07007317453653,119.98834991455078,13927198
2020-01-14,120.9537158752158,121.66008367549418,119.8706171443467,121.11853790283203,14593554
2020-01-15,119.61161283279834,120.55343655589124,116.1268679315725,116.90386962890625,20280902
2020-01-16,116.78615524265983,118.95235293186289,116.31524332635878,117.93988800048828,17623672
2020-01-17,118.66979713893154,119.56452686218952,117.56315131520357,118.24597930908203,8281636
2020-01-20,118.10470279307393,118.10470279307393,116.40941712427264,116.78614807128906,3817166
2020-01-21,116.7390513285069,116.88032632858813,115.84432163723406,116.3623275756836,3015884
2020-01-22,117.06869694782492,118.64624744400625,115.56177317430621,115.77368927001953,6800848
2020-01-23,116.05623195622668,117.30415275565412,115.5382331970215,117.11578369140625,3393088
2020-01-24,117.56495222308092,117.9432040745464,116.43020388323846,117.0685043334961,3421554
2020-01-27,117.21035195144741,117.21035195144741,115.72099373304415,116.00468444824219,3306994
2020-01-28,116.2647143739163,116.35928274601466,114.32618539331587,115.3900146484375,4272362
2020-01-29,115.65006562773603,116.97393628976968,115.01176517567737,116.66661071777344,4009378
2020-01-30,117.06850544200164,117.06850544200164,113.56968480100856,113.80609130859375,4294930
2020-01-31,112.5294942143222,113.07322627953624,111.11105521162065,111.96212005615234,11107276
2020-02-03,112.38766445464586,113.54605502456204,111.22927388472968,112.24581909179688,8463660
2020-02-04,113.00231409618684,114.06614341299193,112.48221687770484,113.59333038330078,6329512
2020-02-05,114.23163010702268,114.89356545840994,112.19853264982721,114.53895568847656,7751206
2020-02-06,114.7753683558822,116.28836867914562,114.2552711129379,115.20089721679688,6112396
2020-02-07,116.78482417552655,116.78482417552655,114.86992986657965,115.34274291992188,5519024
2020-02-10,116.02832409084368,116.14652735793483,113.21508777698547,113.90066528320312,4517992
2020-02-11,113.73517916273866,114.84628548726555,113.38056937978347,114.06614685058594,5460620
2020-02-12,114.27891146588748,116.85574111669999,114.27891146588748,115.57914733886719,6838800
2020-02-13,116.21745242698547,116.21745242698547,114.65716787484976,115.24818420410156,4829910
2020-02-14,115.27181901789535,116.00468066278007,114.42075411462774,114.84628295898438,3619586
2020-02-17,114.84629160680048,115.83920193780361,114.39712063403425,115.2718276977539,2035556
2020-02-18,115.24816930484384,115.76826649316929,114.06613679915313,115.3900146484375,2505274
2020-02-19,115.6027811145251,117.42311409151611,115.6027811145251,117.0685043334961,3570768
2020-02-20,117.25762978277184,117.51767838850738,115.8864749009724,116.17015838623047,4241614
2020-02-24,115.83918935713822,117.1630672498449,114.60987262507756,115.4609375,7043950
2020-02-25,115.43730065180429,116.61933324997781,114.63351992795718,115.41366577148438,5059572
2020-02-26,114.91721426536972,115.10633660122646,112.71862923462322,113.42784881591797,7988388
2020-02-27,112.97866550227052,112.97866550227052,108.98339707413386,109.50349426269531,9733628
2020-02-28,108.03776247167444,108.51057543653953,103.87700693795094,104.70442962646484,11274618
2020-03-02,106.76117494328727,107.3285490902811,103.2623544768102,104.39710998535156,11532350
2020-03-03,105.91011775051477,106.76118263963511,104.30255634905187,105.76827239990234,10346226
2020-03-04,106.33565262933845,108.6287988199559,105.17726209353822,108.2032699584961,9036356
2020-03-05,108.29783034870427,110.59096930830637,108.10870080031503,108.60515594482422,5941556
2020-03-06,106.382934646993,106.85574768986851,105.22454413485885,105.69735717773438,5868566
2020-03-09,104.11341814291278,104.49166997487282,100.70916608437969,101.37110137939453,17462228
2020-03-11,96.31200788249322,101.37110560395074,96.31200788249322,100.75645446777344,12270332
2020-03-12,96.45386611413144,97.84866322532187,93.38058116441647,94.1370849609375,10764010
2020-03-13,94.08978614968795,96.66661553348976,80.02359952680747,93.33328247070312,13043196
2020-03-16,91.70207941237258,91.70207941237258,84.42076213747555,84.9881362915039,11201148
2020-03-17,84.42077037963162,87.73046168490771,80.73282719655595,81.84394073486328,12175374
2020-03-18,83.54605625425734,84.39712110325132,79.66899106945573,80.35456848144531,12733198
2020-03-19,78.01414386777158,81.01650926001943,75.36638822037723,76.76119232177734,11980172
2020-03-20,77.11579644376819,87.84864916250928,76.83210578274907,84.72808074951172,20319490
2020-03-23,78.01414318959371,83.68789905792781,78.01414318959371,80.44912719726562,10720786
2020-03-24,79.6689920780627,85.93376445215368,79.45622766675908,83.38057708740234,12061562
2020-03-25,83.87702564204287,88.88884646695898,80.47277339047439,82.57678985595703,13456292
2020-03-26,83.66425747926057,88.32146833560134,81.56024110807886,86.33565521240234,10247690
2020-03-27,86.59569725810172,89.5980626659757,85.81555870118518,86.76118469238281,13535120
2020-03-30,85.62643806964876,88.60515422875169,84.79901531110818,87.06851196289062,7334804
2020-03-31,88.41603449743079,94.46804257973794,87.7777340363603,93.0023193359375,10615252
2020-04-01,92.52951542839793,92.52951542839793,88.41604320355015,89.59807586669922,9875668
2020-04-03,88.88885040283203,89.64535414314597,84.04251680374146,85.1063461303711,13147474
2020-04-07,89.00705391020198,91.11107047473014,86.54842756913915,90.73281860351562,9562862
2020-04-08,90.54369210816037,94.56260272392728,89.26709841429816,91.20562744140625,10275308
2020-04-09,93.8061000248215,95.95740070283024,92.22218074089946,93.0023193359375,6930346
2020-04-13,93.61698656492635,93.61698656492635,86.47750642087014,89.45623016357422,12384376
2020-04-15,89.85811552164029,91.53660317859736,87.84866019496519,88.2032699584961,22652006
2020-04-16,85.10634689249511,89.7162740158386,85.10634689249511,88.81793212890625,43380846
2020-04-17,91.01651023415958,91.60752653438139,87.73046104783717,88.4160385131836,13212894
2020-04-20,89.36166197781199,89.36166197781199,85.17726380890227,85.6264419555664,16203026
2020-04-21,84.6335352698269,85.05906412558521,82.17490887249701,84.18436431884766,18086618
2020-04-22,83.68791465470143,84.86994734756445,82.76593059717928,84.4207763671875,10621898
2020-04-23,84.82265605399856,86.33566354586183,83.73519183923412,85.53187561035156,11104460
2020-04-24,85.08269814634237,85.48459208329403,83.75882029970886,84.04251098632812,9282278
2020-04-27,85.10633921582482,86.47749401736938,82.97868073542921,86.07560729980469,18283250
2020-04-28,86.09925603304255,86.50114278160342,84.16071971557005,84.9645004272461,13329834
2020-04-29,85.15363199866319,86.26473832187484,84.82265709665319,85.4136734008789,10060582
2020-04-30,87.47040218396866,91.06378375410449,86.78482479895098,90.28363800048828,17667854
2020-05-04,87.23400243851583,90.44913242658606,86.54842500047356,89.85811614990234,17140740
2020-05-05,90.52004979704807,91.72572442179171,86.14652943157604,87.09215545654297,13864778
2020-05-06,87.80137393234897,88.88884529105457,85.57915424298339,88.4396743774414,10885580
2020-05-07,86.99759953810876,87.65953490964215,85.67372158048751,87.04488372802734,11402138
2020-05-08,87.56497860788089,87.94323050457498,86.31202686554626,86.99760437011719,8227344
2020-05-11,87.47042050232727,89.81084382420826,87.0448916127326,87.32857513427734,8787666
2020-05-12,87.092154422048,88.88884529105457,86.33565793979267,88.4396743774414,7030818
2020-05-13,90.54369951960956,90.54369951960956,87.54133375154478,89.69263458251953,10560968
2020-05-14,87.35219819058655,88.58151482631608,86.57205965819703,87.9432144165039,10324394
2020-05-15,87.94321754724186,87.94321754724186,86.35929111957485,86.90303039550781,6849030
2020-05-18,86.07561108472372,87.47040804029325,84.91722063737119,86.14653015136719,14454486
2020-05-19,86.17017665027865,87.94322555254774,84.16072122770699,87.18672180175781,11486668
2020-05-20,87.47041180910665,87.89594065641027,86.14653386313901,87.44676971435547,15415706
2020-05-21,86.71389584520583,90.63824494061119,86.71389584520583,89.408935546875,14258230
2020-05-22,89.38530591307405,90.23637082092168,88.15598913345475,89.36166381835938,9177652
2020-05-26,89.36165863196068,91.34747182531568,87.80137426055533,89.26709747314453,11822268
2020-05-27,89.64535638931561,97.1630809333754,88.74700727336433,95.15362548828125,36165936
2020-05-28,96.21745071147211,96.21745071147211,92.69499511359442,94.25527954101562,24695246
2020-05-29,94.25528959366014,101.60752715438075,92.74228197869996,100.6146240234375,61260422
2020-06-01,101.89120833004282,104.49168000435945,100.89829807766382,101.6784439086914,26749248
2020-06-02,101.70209186594383,103.33329547641002,99.73991334256894,102.05670166015625,12812554
2020-06-03,102.17490094397397,102.81319421995443,99.55078712613135,99.92903900146484,16844202
2020-06-04,99.92903809993166,103.99522588305777,99.36165668477298,102.24581909179688,14794936
2020-06-05,104.01886509486607,104.13706835065568,101.65479997907366,103.42784881591797,14491168
2020-06-08,103.5460562414243,107.47040593458095,102.0566980443215,107.06851196289062,24427392
2020-06-09,105.95739856595267,106.99758574640772,102.67134237049461,103.23872375488281,15690504
2020-06-10,104.0188493157312,104.51530435764873,101.93847521523782,102.60041046142578,14787292
2020-06-11,102.60042437209258,102.90774994637168,100.40184673565507,100.6618881225586,12497490
2020-06-12,98.34510523133544,99.05432474021526,97.54132456418242,98.29782104492188,12418688
2020-06-15,100.21272582151153,103.0259620630701,98.4160347649898,101.08743286132812,28511450
2020-06-16,102.81319092466276,103.02595534317021,99.1016130042095,100.42548370361328,15921712
2020-06-17,100.23636634572534,103.42785442512933,99.78719539227569,102.97868347167969,27938908
2020-06-18,102.5058717436899,103.68790438092212,101.48931934693738,103.1441650390625,12408426
2020-06-19,103.07324204905778,105.95740446010547,101.65480293829093,104.9881362915039,22447354
2020-06-22,104.56258631301348,104.84627698323142,102.50585420487043,103.09687042236328,12961806
2020-06-23,101.65481044033156,105.10634730749567,100.70918429670057,104.30256652832031,14850298
2020-06-24,105.9101178989724,105.9101178989724,102.86047532202444,103.16780090332031,16492172
2020-06-25,102.57678462040194,104.964491846303,101.79664601277138,103.16780090332031,10193692
2020-06-26,103.6878982653399,108.74699621139389,103.21508523833384,106.59569549560547,38389012
2020-06-29,104.9881353016642,106.80846114792013,103.40420875708622,103.87702178955078,13374148
2020-06-30,103.82975104389531,104.94085740811087,103.07324726074683,103.85338592529297,11001386
2020-07-01,104.49168617174786,105.1536215693669,103.23873444962798,103.5697021484375,7905234
2020-07-02,104.4916766094943,106.59569308926335,103.80609917872292,106.00467681884766,14359882
2020-07-03,106.00467752757979,108.03777495431358,105.2718159044537,106.28836822509766,10838912
2020-07-06,106.80845470173401,107.44675514285969,104.77536455648253,105.27181243896484,15175628
2020-07-07,105.53187444647835,107.9905009364743,104.96450021256464,106.33565521240234,18235138
2020-07-08,107.16306908792144,107.65952420642209,105.20089792260245,105.48458862304688,14152368
2020-07-09,106.02831934943852,106.1938067916584,103.85337657952583,104.7753677368164,13417996
2020-07-10,104.4916825517916,105.6500730647716,103.78246298696043,105.01177978515625,9097518
2020-07-13,105.8864643350321,108.2741713022947,105.22452905568662,107.61223602294922,24694620
2020-07-14,107.99048828442581,109.5507726558034,105.95739811897589,106.38292694091797,27877134
2020-07-15,111.58387252560806,127.04486402431654,111.11105950643174,124.23162078857422,260735176
2020-07-16,124.11341787094968,126.92666111433452,120.59096231142784,123.82972717285156,104555854
2020-07-17,122.26945107173941,124.7517194513839,121.51294734640702,123.56968688964844,37713024
2020-07-20,123.56967620459919,129.33798594961848,122.45856280682395,128.03775024414062,42789980
2020-07-21,131.67843138864706,133.144154695671,127.37582984703825,128.29782104492188,65998100
2020-07-22,128.81793018511,129.00705253241472,124.65716639885511,125.76828002929688,25167708
2020-07-23,126.85574502314647,126.92667852923461,124.13706978248285,126.05197143554688,20736656
2020-07-24,126.24107522947122,128.5105719338634,125.55549058485892,127.9195556640625,44244246
2020-07-27,127.91956484797154,129.17253097319193,126.31200336452082,127.11579132080078,27980494
2020-07-28,127.32853196279511,130.85099449686493,127.32853196279511,130.23634338378906,28087614
2020-07-29,129.45620031389223,131.44202078808945,128.77063008595178,130.96920776367188,21567278
2020-07-30,132.43491993569444,135.60275827656696,132.43491993569444,134.326171875,51694590
2020-07-31,136.9266679376296,137.49403496408004,131.72572416839657,132.8368377685547,33401320
2020-08-03,133.80608330090627,134.6571409566186,132.15123774771484,133.12049865722656,17817526
2020-08-04,133.12050074959583,133.97157284779334,131.56022354656295,132.88409423828125,16239042
2020-08-05,132.97866454447745,134.4916720104936,131.15833149511354,131.53659057617188,14690906
2020-08-06,132.71863033405504,134.3971109079637,131.32382604991002,132.22216796875,20305210
2020-08-07,132.88410524380495,133.2623643507009,130.68552739231382,131.15834045410156,14642400
2020-08-10,132.38765730057165,132.95503874636077,130.78009577631516,131.15834045410156,12621492
2020-08-11,131.9148423687665,134.58623324417593,131.58386745856313,132.22216796875,20157816
2020-08-12,132.57676360344834,132.71861616229242,129.81080464072866,130.59095764160156,17807334
2020-08-13,131.39473659982602,133.26235381791886,129.92901333830983,130.96920776367188,19307912
2020-08-14,131.6784294087029,132.74225873067624,130.44911263971193,130.73280334472656,13163422
2020-08-17,131.72570490914933,135.4136405437588,131.2765267867447,133.30963134765625,29094008
2020-08-18,134.63352188759038,135.88647363917707,133.19144779353758,133.6642608642578,24108414
2020-08-19,134.98813008026315,135.2009017311929,132.03304842351483,132.2694549560547,18745042
2020-08-20,131.91482123622674,131.91482123622674,129.17251172768994,129.64532470703125,19783530
2020-08-21,131.89122559611292,131.89122559611292,128.93614359610243,129.24346923828125,15939272
2020-08-24,129.31437138380144,129.76354956061746,128.55786760505785,128.93612670898438,12309628
2020-08-25,129.71626940991126,129.88175687121503,127.35220404588557,127.63589477539062,15592276
2020-08-26,127.6358883202996,129.88175030254118,126.71389710331465,128.6287841796875,19265334
2020-08-27,129.07795546237745,130.11814988609856,128.36873592686987,128.7706298828125,12380336
2020-08-28,129.88175030254118,130.0235884455654,128.27417439301777,128.6287841796875,15199568
2020-08-31,129.55078629167878,133.33329100092487,126.7139077597442,128.27418518066406,41141934
2020-09-01,128.13232493489454,132.10395130904755,127.18669892061486,128.416015625,24586106
2020-09-02,129.030691669472,130.73282170955963,128.22691805964635,129.40895080566406,16863810
2020-09-03,130.2599897997816,136.0992336076625,129.78717676965536,133.73516845703125,49790330
2020-09-04,131.77299990430745,132.1512445643328,130.07087007597548,130.49639892578125,21415428
2020-09-07,130.73278641636597,132.15122532865925,128.36872156254378,131.79661560058594,16651534
2020-09-08,133.42781924836967,135.67368074381423,131.67840557501253,133.59329223632812,44589722
2020-09-09,132.29308005768104,136.85573734168622,131.67842889016035,133.73516845703125,45588720
2020-09-10,135.53188141034929,135.6264498083998,132.90777429923187,134.53897094726562,19035804
2020-09-11,133.56966625962687,141.11103902893709,133.56966625962687,138.67604064941406,83871852
2020-09-14,138.65242138892725,145.8864549940974,138.6051371999891,145.2481689453125,76179084
2020-09-15,145.24818797751846,147.16307523300247,143.1441639414988,145.31910705566406,56312624
2020-09-16,145.15360817697086,148.22689304065267,143.75880389027154,147.58859252929688,29986974
2020-09-17,145.27181530678243,149.73990457606374,145.24818042499967,147.37583923339844,53623304
2020-09-18,148.46327698814548,150.8273419083389,147.63585426607779,149.6453094482422,36975462
2020-09-21,149.36163482991353,153.4278298156255,146.54840592989657,147.4703826904297,45477692
2020-09-22,149.12522237251002,149.76352282998275,143.71152199634176,147.6358642578125,47020668
2020-09-23,148.9360924027855,152.15121497507567,147.11575949870775,148.86517333984375,44278872
2020-09-24,148.179596169105,148.179596169105,143.00230230694177,144.06613159179688,35838302
2020-09-25,144.82263350795083,149.05431613742147,143.82973763208344,148.416015625,44013790
2020-09-28,148.9361119301157,149.88173803760847,146.382924325707,147.30490112304688,24921524
2020-09-29,148.93609550561797,150.61457588967312,146.80843699839488,147.28125,29660738
2020-09-30,147.51766437884584,149.33799741806035,146.3829160002149,148.25051879882812,24786634
2020-10-01,149.5980563501593,150.28364109112127,147.5413165563837,148.01412963867188,18514618
2020-10-05,149.03066093590786,158.86516540353108,149.03066093590786,157.89590454101562,77811262
2020-10-06,158.39235579253335,158.53419392159998,152.7185997641441,156.0519256591797,55159848
2020-10-07,154.60986765400548,159.12522651874022,153.90064807761095,158.53421020507812,35479916
2020-10-08,165.95736114184047,173.87697880316762,163.80606778757073,169.95263671875,214540492
2020-10-09,171.15832054423774,177.8249872965616,168.91245860339484,176.8320770263672,110861504
2020-10-12,178.25050145837645,179.57437209013776,174.51528163459275,178.48690795898438,105931918
2020-10-13,178.3923601787115,180.4727491674842,176.3356349293034,177.7540740966797,72176286
2020-10-14,172.57675024770225,172.57675024770225,164.68076713595866,165.69732666015625,148263902
2020-10-15,165.95737920118097,167.4940216011919,160.2599877666302,161.512939453125,77922358
2020-10-16,162.1275847267638,164.58621824872932,160.09449447410242,160.5909423828125,50488458
2020-10-19,161.91482992033025,163.82971694413772,160.1181317263925,162.26943969726562,25693748
2020-10-20,163.00229567216297,165.24815761398392,161.631140740873,163.9479217529297,33993548
2020-10-21,165.29543140698308,165.53183791230512,160.33089479522053,162.38763427734375,19934922
2020-10-22,161.22926271057747,164.63352270954172,161.15834363333036,162.8604736328125,19082496
2020-10-23,164.0188483546187,164.11341673868137,161.37109232106988,161.8911895751953,17346096
2020-10-26,162.505847633823,163.07321462440717,159.1961563535342,160.661865234375,17390338
2020-10-27,159.95264696470662,160.63823164994085,156.5247523967535,157.9431915283203,19821156
2020-10-28,158.74699122495733,160.68552773407743,158.10869068268352,158.69970703125,17969178
2020-10-29,157.75406778319189,160.75643347059685,156.57203518414337,159.55076599121094,14479922
2020-10-30,160.40180249645783,163.12047711504187,160.0235578863846,161.08738708496094,22991068
2020-11-02,161.58386230546637,161.58386230546637,157.77772296647663,158.2978057861328,9662266
2020-11-03,158.62878795524404,160.49640538835814,157.28126779469045,158.69970703125,9515596
2020-11-04,159.810829731052,166.2174415418211,159.57442317819542,162.15126037597656,30763800
2020-11-05,164.51528258967193,165.0117304483177,162.67130041959987,163.30960083007812,11204872
2020-11-06,163.66423525023242,165.0117553357878,162.36399935575272,163.47511291503906,10915586
2020-11-09,165.48456397626992,166.80843471643652,164.06612485647332,166.40655517578125,14214570
2020-11-10,165.83916302975814,165.83916302975814,161.30015525416985,161.84388732910156,18099240
2020-11-11,162.88409241206713,164.42073479331304,161.46565329091706,163.9479217529297,15275758
2020-11-12,164.5389520181168,165.8155531071428,162.78953784857896,163.38055419921875,10228848
2020-11-13,162.88408485438686,163.71150763666603,162.0330271928287,162.71859741210938,9455776
2020-11-14,164.1370560404434,164.3261783845523,162.2221688590372,163.33328247070312,1498484
2020-11-17,164.06611566993126,165.72096121703433,162.50583849716304,164.86990356445312,13307668
2020-11-18,165.36635280018453,166.59566953098252,161.6074835410174,163.2623291015625,14815616
2020-11-19,164.39708216366,165.2481397728213,161.51292004289087,161.98573303222656,22113702
2020-11-20,162.55310542637852,164.7753323226019,161.72568266722627,163.73513793945312,12362786
2020-11-23,164.53894856761204,168.983388545398,163.59332242641887,168.2505340576172,20666694
2020-11-24,169.7398674773097,170.87461579467907,167.84861547199148,168.08502197265625,20184882
2020-11-25,169.21979370580056,169.64532258005812,165.27180171257416,165.4845733642578,13624676
2020-11-26,165.95736177971185,168.51054907511667,164.16067816456598,167.77769470214844,14732740
2020-11-27,167.77768658684002,169.03063808120098,164.46799577126404,165.720947265625,24804168
2020-12-01,166.7611579591746,167.3285249258237,163.7115082079181,166.8320770263672,21387134
2020-12-02,167.5885720045247,170.35451648454904,167.47036875566528,169.6925811767578,18868154
2020-12-03,172.10395203920615,172.10395203920615,169.26707370888957,170.3545379638672,21394090
2020-12-04,170.73277968356328,171.34743082091225,169.73986948321593,170.59092712402344,14854786
2020-12-07,171.15832369149877,171.5129334781524,169.0306649715768,169.47984313964844,16784766
2020-12-08,170.3545365100105,172.57676362143707,169.4561945988988,171.9621124267578,23626602
2020-12-09,173.87697981196416,173.87697981196416,169.03064658810928,169.9762725830078,36275376
2020-12-10,168.416007229696,169.267064912922,166.78479650288614,168.27415466308594,13794794
2020-12-11,168.98335678097325,170.21267341926716,166.73749511780235,167.13938903808594,11727232
2020-12-14,167.13940197515598,167.6358498727458,164.11340154374707,165.17723083496094,23003678
2020-12-15,165.15357839967612,167.32852112857833,164.30252075446165,166.7611541748047,14463562
2020-12-16,167.3285031850396,169.71621728375197,166.99754277143933,169.45616149902344,13332544
2020-12-17,169.45618302908022,169.8580769808273,168.08502816056813,168.74696350097656,8330742
2020-12-18,169.7162458833351,172.9550036526684,169.03066120610038,171.89117431640625,34796162
2020-12-21,171.39470274095177,173.73513272933303,164.70440205771254,167.35215759277344,19330126
2020-12-22,167.37581801267729,172.90773641355347,165.22452442850826,172.19851684570312,16372078
2020-12-23,176.83207550724245,183.26233568423666,175.74461129582002,182.29306030273438,89748866
2020-12-24,182.71862309863334,182.83682637029008,179.03067236547685,180.70916748046875,24480344
2020-12-28,181.30015591271032,182.6949456459513,180.61457127105913,181.04010009765625,9451758
2020-12-29,181.56019176136363,184.63347625732422,181.13466294774446,182.0330047607422,22918252
2020-12-30,182.0330193214221,182.78952306676146,180.9928248679419,181.74932861328125,14376870
2020-12-31,180.23633858983231,183.2623391930882,180.23633858983231,182.62403869628906,12789210
