Date,Open,High,Low,Close,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2020-04-15,1585.5677534018619,1609.551131184411,1534.758566805623,1541.287353515625,4761399
2020-04-16,1518.9026140866406,1567.7132882438643,1487.9019682110338,1524.3211669921875,6245533
2020-04-17,1598.8916756046576,1645.0374225362018,1557.1428374083139,1604.39892578125,9895823
2020-04-20,1625.5396408509084,1625.5396408509084,1601.1121325867555,1615.457763671875,3244282
2020-04-21,1567.8019367145191,1594.0947973662671,1534.6693085035952,1543.5076904296875,5122541
2020-04-22,1543.5078386704306,1590.0089157203658,1527.0747856308626,1571.79931640625,3829836
2020-04-23,1581.126210661936,1687.7189889088081,1564.1157581136831,1668.3990478515625,5934366
2020-04-24,1635.0444272258974,1645.037500673083,1605.8203258457797,1615.3692626953125,2987102
2020-04-27,1627.5830780715653,1665.5123015119477,1621.0986401382959,1631.402587890625,3374741
2020-04-28,1656.6294201363185,1659.294239578897,1627.8493484701144,1651.34423828125,2678505
2020-04-29,1664.623805328073,1698.8667770334393,1643.3497077522202,1692.7376708984375,4241510
2020-04-30,1758.7806287749872,1804.9708271064515,1725.2038643074848,1789.381591796875,5915544
2020-05-04,1746.344999312645,1746.344999312645,1699.8439219583006,1714.766845703125,3729348
2020-05-05,1736.6626963254444,1756.11589868003,1711.7022441863521,1716.809814453125,2905528
2020-05-06,1723.0719279873997,1735.4188353631114,1682.0336522523996,1690.9163818359375,3517431
2020-05-07,1696.6017933071796,1718.3200294351777,1672.9292911016412,1680.302001953125,3166754
2020-05-08,1722.4504858944263,1722.8058168495327,1675.5052704472446,1681.8564453125,2686530
2020-05-11,1695.7135663995498,1733.3763723789095,1695.7135663995498,1719.0751953125,2449841
2020-05-12,1717.3873007763468,1737.906388507069,1696.823756016166,1731.6884765625,3256595
2020-05-13,1771.2165452120346,1771.2165452120346,1710.5031010682776,1731.8216552734375,2656665
2020-05-14,1696.6017077331176,1708.2380642516327,1679.8133235985124,1689.806396484375,2263146
2020-05-15,1701.931195526148,1703.174799505684,1656.8068803722663,1681.412109375,3173682
2020-05-18,1693.93680113161,1734.7529066902043,1662.936048265657,1728.22412109375,3727694
2020-05-19,1690.3835428310401,1746.7444221029111,1690.3835428310401,1730.9332275390625,3198693
2020-05-20,1732.1325607628794,1743.5913055435121,1715.8771195122404,1735.330322265625,2778505
2020-05-21,1728.5797075878913,1774.769915601545,1724.2716041037452,1768.7296142578125,3400908
2020-05-22,1756.204985447174,1804.9712075743955,1742.125876405159,1794.622802734375,3663418
2020-05-26,1789.870084329665,1797.8645412820058,1709.9255148062555,1725.9144287109375,4575317
2020-05-27,1740.1270611120992,1785.428990727575,1724.3602130596541,1781.254150390625,3482160
2020-05-28,1766.3312072688445,1788.9821732157168,1751.0529520420992,1780.365966796875,3475681
2020-05-29,1760.5572082942829,1778.9000687047926,1743.1470779712686,1751.9853515625,7237735
2020-06-01,1767.6636294271789,1829.842752070346,1759.7579764333336,1816.74072265625,3747773
2020-06-02,1830.020121069653,1848.4962441532634,1812.1215055951325,1818.42822265625,2443886
2020-06-03,1827.9609179268737,1838.5623534003366,1799.5861678346118,1822.8828125,3699799
2020-06-04,1823.4172025025362,1870.8567852719316,1823.4172025025362,1863.328857421875,4048593
2020-06-05,1863.3735812847888,1869.0751534751466,1817.6711758335446,1824.753662109375,3573289
2020-06-08,1851.4800783223864,1866.4023885891493,1837.0923855730516,1845.6893310546875,2957841
2020-06-09,1837.983051798693,1866.8476092941808,1835.4439451435628,1845.9564208984375,2909439
2020-06-10,1850.4109930900124,1899.3650343157233,1847.2483108131576,1878.6519775390625,5168397
2020-06-11,1870.8566878582292,1875.3111085436058,1836.8249573221528,1842.0364990234375,2269513
2020-06-12,1791.7463069954729,1825.5999074921097,1791.56817365096,1816.9583740234375,2842642
2020-06-15,1816.601729792587,1834.3303449690513,1782.6144799411907,1808.4056396484375,2399022
2020-06-16,1839.6756093998315,1847.6489783471525,1809.3855509399796,1822.5706787109375,2146528
2020-06-17,1822.7491480770439,1834.1970975177264,1805.421493175443,1824.352783203125,2703527
2020-06-18,1821.8580597941495,1834.5085710367725,1804.2185103849383,1815.7109375,1944389
2020-06-19,1819.1855538625557,1861.9479958730371,1810.2767117770388,1821.5018310546875,5681758
2020-06-22,1826.3127427095196,1828.3172323051765,1798.8289848925074,1806.668701171875,3196138
2020-06-23,1805.8225355118263,1820.9675691101002,1790.6775019135525,1813.2169189453125,4205944
2020-06-24,1812.0586837709363,1839.0079341072544,1809.9205396800985,1819.3638916015625,2560937
2020-06-25,1812.94918179104,1835.2212847614458,1790.008915731522,1796.1114501953125,3043931
2020-06-26,1804.0403407840477,1899.3649415069578,1799.5413324833726,1887.64990234375,6300722
2020-06-29,1877.9836168523661,1895.4450315995882,1863.1058964050153,1872.326416015625,3076341
2020-06-30,1870.856714779153,1881.4581491624963,1848.6291987394795,1854.954345703125,3071725
2020-07-01,1852.7719067201035,1883.2846918790426,1852.593773372667,1863.7744140625,2503466
2020-07-02,1872.6386946073005,1928.764402390488,1869.0751576051932,1921.7708740234375,3758699
2020-07-03,1927.56159035336,1964.3997405149034,1924.5326709511658,1959.6334228515625,4185208
2020-07-06,1964.3997268304533,2022.218026347635,1964.3997268304533,2016.2491455078125,5190366
2020-07-07,2026.7616141310953,2051.439063690859,1988.5871380469387,2022.218017578125,5630055
2020-07-08,2022.3072307834834,2026.2270344506671,1966.716141043418,1976.782958984375,2793358
2020-07-09,1985.7810107367156,1999.5897167333146,1951.9719966517023,1963.82080078125,3443998
2020-07-10,1964.6221184656806,2004.3556354552275,1938.563759111811,1979.8563232421875,9610320
2020-07-13,1977.7628173828125,1999.9903334743672,1968.8539758630702,1977.7628173828125,2963503
2020-07-14,1968.8538721741504,1994.6895112207794,1928.7640874466224,1934.9556884765625,2976738
2020-07-15,1946.5820873844025,2013.3984061733406,1943.1077258077928,1990.146240234375,5569321
2020-07-16,2003.6281810657654,2083.094717658837,1982.288378097558,1995.3690185546875,8582118
2020-07-17,1997.37896670968,2003.539771275508,1955.4581598439001,1965.011962890625,4509135
2020-07-20,1965.234583059013,1988.3601549735013,1956.1272242273537,1971.3953857421875,2952646
2020-07-21,1991.1283437598238,1998.8516916196422,1965.368591668524,1986.7086181640625,2665286
2020-07-22,1992.0208518796974,1992.0208518796974,1950.233907399817,1956.2608642578125,2861534
2020-07-23,1956.2612639832,1956.2612639832,1931.3052366770921,1938.6268310546875,2265766
2020-07-24,1923.7157810712358,1931.305284036706,1897.4651168333035,1926.3050537109375,3665100
2020-07-27,1933.0910339833165,1977.7351687173423,1931.7517099412958,1970.41357421875,4248480
2020-07-28,1977.7350625786407,2071.4877404886893,1977.7350625786407,2062.335693359375,8092319
2020-07-29,2046.4871631086314,2091.1312984295005,2005.4592463465412,2032.2457275390625,6090431
2020-07-30,2041.0404117070523,2105.4173395215853,2028.8526504359295,2035.3260498046875,7098496
2020-07-31,2056.442412778218,2084.7022770340695,2015.6377227508335,2037.022216796875,4723290
2020-08-03,2045.1024709565454,2057.0672260355,1991.7527469963538,2012.6907958984375,4012337
2020-08-04,2017.8695740682535,2026.5304899126618,1986.7080649202792,2008.717529296875,2927928
2020-08-05,2017.914825122054,2053.6301317613825,2011.6646464601715,2017.4683837890625,3800641
2020-08-06,2031.3078050319136,2071.0410785808895,2022.6915756039334,2060.8623046875,4748047
2020-08-07,2060.773395262203,2078.6310503337995,2042.0228574370271,2049.478515625,3165491
2020-08-10,2069.7020090907836,2075.9521877204797,2032.2456250434627,2038.2725830078125,2929353
2020-08-11,2038.4514956411488,2064.3450976444747,2031.844249911751,2035.6834716796875,2774423
2020-08-12,2043.2279440306474,2050.4154744257276,2005.9054084995041,2015.548583984375,3415751
2020-08-13,2029.5223681960601,2053.630200990294,2009.4325075341985,2012.9593505859375,2695682
2020-08-14,2033.093855123442,2036.933294231563,1993.8963928065348,2001.976806640625,2270405
2020-08-17,2020.5933667832223,2026.8435451161797,1998.494521963123,2012.0216064453125,2625630
2020-08-18,2020.415357397154,2043.8088444788455,2007.4685560669034,2026.620849609375,3493374
2020-08-19,2032.5137065250121,2039.8799891087397,2011.2183660419296,2014.8792724609375,2843005
2020-08-20,2015.235892923829,2032.691790179855,2000.101577467529,2011.530517578125,2895164
2020-08-21,2017.9151047320456,2027.7368154187945,2000.9950194649389,2007.736328125,1975294
2020-08-24,2009.5216351758584,2017.8699565613147,1991.128166709346,2007.2894287109375,2167966
2020-08-25,2004.5212126331962,2008.9856251334927,1994.2977516052952,2002.4228515625,1663419
2020-08-26,2001.8429333450051,2017.8254458402778,1979.0297376745314,2012.111083984375,2618149
2020-08-27,2023.2724417950874,2042.3355769307998,2001.6200337132116,2007.5576171875,3579393
2020-08-28,2025.4148668331845,2035.7277047877988,1995.682049702035,1998.762451171875,2941136
2020-08-31,2000.057124958467,2032.3794331122426,1989.3425332176182,2015.4593505859375,6018154
2020-09-01,2025.950879138794,2033.9868235690492,2001.2180715456861,2005.7271728515625,3610908
2020-09-02,2006.3075706931647,2025.7277708100212,2001.5305607102175,2022.5133056640625,2084137
2020-09-03,2025.0580318921234,2075.0594647783487,2025.0580318921234,2053.183837890625,4654146
2020-09-04,2031.3078157958596,2075.2822816982534,2020.5485373935335,2043.629638671875,5231303
2020-09-07,2043.8087249177656,2092.4708374158076,2038.7640243039211,2077.782958984375,4620401
2020-09-08,2085.729665474365,2134.39178116367,2077.783095245464,2096.66748046875,7453998
2020-09-09,2075.952307381519,2106.3103196184957,2071.4878938172574,2078.318359375,3866535
2020-09-10,2084.8808003234053,2096.934715014783,2075.3270004250585,2081.443115234375,2308813
2020-09-11,2081.2649482977827,2127.739537822411,2080.550598518601,2119.79296875,4145424
2020-09-14,2128.7212271639664,2237.3402946503275,2126.712241565657,2224.52734375,7512131
2020-09-15,2224.52734375,2266.135754892759,2200.598267459028,2224.52734375,7318770
2020-09-16,2222.3402091828625,2238.992601256822,2211.9382135945702,2234.88525390625,3074003
2020-09-17,2214.349058352979,2228.4119606388895,2188.0983946148526,2197.339599609375,4828176
2020-09-18,2218.8131654972353,2232.5634697498244,2175.418985809453,2187.472900390625,4183256
2020-09-21,2200.955724420667,2236.581654833366,2189.4820952134105,2201.2236328125,4598809
2020-09-22,2218.8138700946765,2281.315669252273,2194.7060332767464,2252.69873046875,7499613
2020-09-23,2241.136008627961,2249.930992112393,2150.954838559665,2203.143798828125,7502280
2020-09-24,2187.562467967829,2187.562467967829,2055.951654029335,2082.425537109375,8424708
2020-09-25,2114.346020522003,2178.63356844328,2100.1492742182886,2162.82958984375,8228267
2020-09-28,2178.6335712219357,2182.205101666562,2112.5602579963524,2166.401123046875,4347166
2020-09-29,2174.035429103327,2242.0730441101246,2166.401238772349,2221.84912109375,6995811
2020-09-30,2222.38498653225,2236.6711093866156,2196.491388858712,2225.33154296875,3917166
2020-10-01,2241.1353039956944,2267.921781732695,2225.331325728647,2253.14453125,2610337
2020-10-05,2339.353248415563,2435.8739791812836,2324.2189265322,2415.962646484375,17412105
2020-10-06,2442.9265321391254,2442.9265321391254,2366.22801220356,2423.551025390625,9846367
2020-10-07,2448.284308029366,2473.2850230639474,2413.4618835169135,2442.88232421875,9656101
2020-10-08,2500.0712714035612,2575.966292142598,2500.0712714035612,2523.018310546875,19839329
2020-10-09,2509.000073165378,2526.7238797389978,2482.2135955159256,2511.634033203125,7739245
2020-10-12,2513.910868786923,2548.2868476355457,2500.740850916347,2526.857666015625,4623203
2020-10-13,2540.2514755066036,2549.0909277161227,2510.96487711211,2523.77783203125,4209878
2020-10-14,2548.392012875776,2548.392012875776,2499.5673046886254,2519.33935546875,4395936
2020-10-15,2520.5938867923724,2535.6134341434117,2445.2719776886515,2457.467041015625,6629355
2020-10-16,2465.9864933532226,2485.309981737905,2449.1286827869644,2477.82275390625,5273773
2020-10-19,2487.416922275037,2487.416922275037,2426.980131485733,2431.418701171875,3331194
2020-10-20,2443.4790609526176,2474.7734391567437,2437.1573557451984,2456.03271484375,3406273
2020-10-21,2456.0329676546967,2464.9998642142245,2387.929432068757,2399.00341796875,4570143
2020-10-22,2386.0910707675603,2409.091071875596,2365.5569661062036,2395.1923828125,5262294
2020-10-23,2410.1222755095387,2422.855223648819,2394.2509138681226,2409.2255859375,3499091
2020-10-26,2412.049919543471,2429.983709861708,2394.6093522426527,2410.480712890625,2672752
2020-10-27,2420.8381611865634,2437.337165077982,2353.0036689247663,2358.428466796875,3537502
2020-10-28,2376.2273299150665,2381.562589004225,2336.772989342892,2351.29931640625,3569445
2020-10-29,2338.5663676929603,2380.710776926691,2331.6170236171856,2360.669677734375,3105968
2020-10-30,2363.7629055520324,2398.0612735152795,2350.7609098535468,2389.542724609375,3427003
2020-11-02,2385.193839925267,2389.542871148096,2331.437353369261,2335.517333984375,2571196
2020-11-03,2334.979388398834,2389.677446268392,2332.334198236349,2361.521484375,2879269
2020-11-04,2340.358971343577,2440.6537527594623,2340.358971343577,2379.051025390625,4893928
2020-11-05,2407.611130711004,2430.028366564924,2391.4707208961813,2408.23876953125,2816502
2020-11-06,2420.164717488231,2432.942541580194,2404.293358715561,2427.74169921875,3884421
2020-11-09,2448.948432253471,2460.515637588808,2416.667614850702,2444.913330078125,3646592
2020-11-10,2418.550942370824,2432.8530965069112,2365.7808951903176,2375.86865234375,4760020
2020-11-11,2392.322211580455,2414.6050286013956,2370.308445137381,2410.12158203125,3242441
2020-11-12,2408.5082488462035,2432.7188678777925,2386.763526197462,2395.102783203125,2437505
2020-11-13,2381.383182871002,2389.5878043776643,2363.6735649243947,2382.36962890625,2548093
2020-11-14,2401.2895622497113,2411.1980248412974,2385.238908037699,2394.474853515625,298819
2020-11-17,2416.5782584675417,2416.5782584675417,2376.272108292725,2390.619140625,2827273
2020-11-18,2386.0911721408734,2388.960535253422,2337.7148090335295,2355.289794921875,2893762
2020-11-19,2364.569981117964,2399.675284055291,2359.0554287975856,2364.480224609375,4167501
2020-11-20,2380.7105930738126,2399.5410723410628,2356.0965103867156,2385.418212890625,2711471
2020-11-23,2412.095021852345,2447.9626058204094,2389.6777818723044,2442.806640625,3706418
2020-11-24,2451.9079696516364,2459.6195878260914,2425.5453828179284,2440.833984375,3120516
2020-11-25,2447.0657959559944,2450.6076759150974,2410.480818322928,2422.2275390625,3302249
2020-11-26,2408.507904193788,2448.814051882018,2403.127767401099,2439.533447265625,2341099
2020-11-27,2425.544885104984,2436.9327969741244,2393.3089441864204,2402.813720703125,6086808
2020-12-01,2402.231214902212,2453.2527608279465,2353.3167579894225,2445.093017578125,3605017
2020-12-02,2438.098526152672,2470.110294573368,2423.258272509566,2465.492431640625,2509032
2020-12-03,2487.32699674685,2487.32699674685,2421.77912353267,2429.535400390625,2852548
2020-12-04,2430.7460750429423,2455.898260694998,2420.1650945731067,2445.765625,2686527
2020-12-07,2434.5118921910935,2460.5158866196543,2426.576102875737,2454.86669921875,1996400
2020-12-08,2456.9292184209785,2515.707258652636,2450.1591689442175,2508.3095703125,4277818
2020-12-09,2524.181091400992,2546.598330223381,2504.588337102885,2520.4150390625,3659996
2020-12-10,2526.8709798848577,2535.2102359158375,2493.0209516766768,2496.652587890625,2127801
2020-12-11,2504.184890128388,2517.635233526777,2478.943166584751,2496.025146484375,1795408
2020-12-14,2512.5240215896515,2514.317400620051,2471.500476269264,2508.668212890625,2483658
2020-12-15,2498.1774367582034,2505.9785931539236,2470.3800568086326,2476.25341796875,2365509
2020-12-16,2491.8999543938853,2528.4849273388554,2475.26632149399,2523.46337890625,2565149
2020-12-17,2520.5944617013956,2558.883063778503,2515.2143241097174,2544.984375,2863460
2020-12-18,2571.7055375633518,2598.6062231027176,2552.157662287745,2565.4287109375,6076692
2020-12-21,2565.4284344128564,2588.294014656662,2497.2800383921026,2528.798583984375,2705195
2020-12-22,2541.21817511151,2585.738723533687,2527.4539030036062,2575.74072265625,2881737
2020-12-23,2578.92390235123,2617.4366729224857,2569.4189060024705,2608.24560546875,2790988
2020-12-24,2608.4702507355646,2619.544455730411,2585.3356134596315,2608.7841796875,1807144
2020-12-28,2609.36603276555,2644.9645565079354,2602.1925178988404,2626.76171875,2108994
2020-12-29,2618.3335388318974,2647.027605010877,2618.3335388318974,2627.748779296875,1994151
2020-12-30,2631.245298067526,2643.1713109177585,2602.1926489614016,2608.738525390625,2637968
2020-12-31,2600.3994857845382,2604.882933173822,2551.0815645024177,2566.997802734375,4040956
2021-01-01,2582.465689831811,2636.2670583699733,2581.569000356175,2625.73095703125,2681440
2021-01-04,2645.233801731736,2735.5752612315573,2637.1187186580146,2725.442626953125,5113293
2021-01-05,2725.577320495008,2792.5150998963763,2725.577320495008,2773.46044921875,5801309
2021-01-06,2779.7379842649107,2791.8432948415484,2723.4258290580624,2736.24853515625,3726716
2021-01-07,2757.3199863407476,2762.5657070528205,2690.29245171344,2719.479736328125,3717827
2021-01-08,2770.770894249846,2804.8450994218506,2743.8702059561583,2798.478515625,5879039
2021-01-11,2896.3070729495075,2896.3070729495075,2821.47837826951,2848.289306640625,9508039
2021-01-12,2848.2890639082757,2878.373037728006,2824.571672536828,2846.8544921875,3611458
2021-01-13,2846.9893231803026,2848.7827022815186,2803.275707588164,2832.597412109375,3572801
2021-01-14,2834.4386091126557,2934.6097358689353,2803.354028232801,2920.4150390625,6931542
2021-01-15,2906.3103903244705,2941.347826251102,2883.850495499706,2904.828125,4131692
2021-01-18,2919.7866665231923,2925.8508388305863,2863.546995612494,2894.406982421875,4160906
2021-01-19,2904.514134018058,2945.840348111727,2903.6157380595,2929.399658203125,2975735
2021-01-20,2937.7542597144734,2989.8162523461006,2935.1489996340124,2972.612060546875,3453446
2021-01-21,2969.198568721574,2972.926824122299,2930.657470798016,2941.213623046875,2778546
2021-01-22,2912.5092133206654,2987.1659909332925,2912.5092133206654,2967.4912109375,3052459
2021-01-25,2972.7472257347104,3000.4628284408745,2945.5257846665145,2956.890625,2272887
2021-01-27,2964.7058480028204,2970.5004564751207,2899.1229610621517,2929.71337890625,2786662
2021-01-28,2901.8188783699225,2942.2466955608347,2860.3130299209083,2871.767578125,3083938
2021-01-29,2883.896002852685,2890.005139263749,2785.027483327566,2795.224365234375,5445659
2021-02-01,2785.0271853204094,2843.4229166255145,2734.80694413199,2820.379150390625,3985846
2021-02-02,2851.508835041201,2896.428633954894,2829.9473315626287,2877.966552734375,2881837
2021-02-03,2886.5458032310744,2907.20890733139,2841.311485434024,2874.91162109375,2505866
2021-02-04,2889.2865403392834,2908.8716172819736,2853.305736165792,2864.49072265625,2057261
2021-02-05,2873.923588237719,2880.122651694925,2811.0808374171615,2837.08935546875,2366135
2021-02-08,2865.4335541164824,2898.225002533241,2834.5735690368783,2887.5341796875,2526592
2021-02-09,2870.374577082396,2916.013127527089,2842.5243073204074,2854.113525390625,2658751
2021-02-10,2861.3907832565715,2892.295512773473,2836.505262069802,2886.8154296875,2127983
2021-02-11,2888.342642685955,2892.205788687792,2861.435730985772,2880.257080078125,1165882
2021-02-12,2860.672062072354,2915.743772321502,2858.695635041448,2866.6015625,2777404
2021-02-15,2882.95210649767,2882.95210649767,2813.3713960336313,2820.828125,2630853
2021-02-16,2829.9469711932443,2845.803570456594,2785.0271779997006,2792.93310546875,3435770
2021-02-17,2789.609758573556,2814.5402498188614,2736.110228088256,2760.861083984375,3678426
2021-02-18,2753.582844509094,2783.139975562854,2723.0373904427615,2746.710205078125,4189909
2021-02-19,2747.294434768593,2773.4825853516645,2709.696481732119,2759.7373046875,3725028
2021-02-22,2781.4337780973806,2781.4337780973806,2644.113873508693,2657.859375,5366696
2021-02-23,2668.23654967572,2720.343526066694,2666.4397573863766,2677.400146484375,3832829
2021-02-24,2670.033347748293,2698.198154678762,2624.349815958776,2648.561767578125,3774549
2021-02-25,2671.8296975510707,2722.049946095871,2666.8435558961132,2690.965576171875,4224073
2021-02-26,2659.2511125846504,2670.3463865484723,2587.3794608931735,2600.2265625,5553153
2021-03-01,2628.7062677316503,2663.7437060233574,2606.9651319407044,2627.089111328125,3265871
2021-03-02,2659.2513600362513,2717.6470824694798,2648.4706112793474,2700.89208984375,3306469
2021-03-03,2726.6317724859405,2752.685255649727,2692.4027982505704,2748.283203125,3509857
2021-03-04,2715.8507643274015,2768.3619600154716,2709.606956784505,2739.837890625,3916760
2021-03-05,2709.651808186567,2751.9661210779427,2692.1330891292328,2702.419677734375,3203686
2021-03-08,2709.562412662657,2724.8351450947744,2691.594492154284,2701.431884765625,2003125
2021-03-09,2701.431758371697,2755.29055370862,2688.0907096194082,2740.961181640625,1942397
2021-03-10,2762.567258022368,2778.9180187394504,2749.0913201783565,2758.9287109375,3053778
2021-03-12,2762.567450140966,2800.300078728257,2732.336515209172,2747.249755859375,2938317
2021-03-15,2732.0218863041896,2784.1288476345558,2732.0218863041896,2754.616455078125,3097083
2021-03-16,2749.0913946524647,2821.8614609815004,2749.0913946524647,2794.05615234375,4894756
2021-03-17,2789.5196606947584,2834.439461994191,2771.8213028497757,2796.661865234375,3838390
2021-03-18,2808.341222978023,2826.758342884075,2683.5540933973525,2727.979736328125,3656306
2021-03-19,2722.1400412482567,2784.1293689202466,2699.6801399178253,2740.28759765625,5776626
2021-03-22,2738.939448869057,2820.4688741866667,2711.942609070455,2811.66455078125,2821646
2021-03-23,2820.962911228868,2847.016390345313,2805.5555104508694,2823.298828125,3305973
2021-03-24,2795.0891478477374,2832.013305323118,2795.044184187879,2803.9833984375,2207104
2021-03-25,2795.987644247985,2812.742859192993,2740.107463771822,2753.44873046875,3179786
2021-03-26,2776.627540975003,2801.19875958605,2733.864022493782,2755.200927734375,3697370
2021-03-30,2769.754563757336,2864.4903676841245,2749.899926604277,2837.62841796875,4694008
2021-03-31,2834.4383678713607,2879.358151831287,2813.7752672497945,2854.966796875,3530069
2021-04-01,2866.871317022521,2888.3428918437744,2825.455177246865,2843.423095703125,4285076
2021-04-05,2848.813218961335,2931.4656365407873,2830.845302096237,2909.814208984375,5317862
2021-04-06,2942.2464411457463,2942.2464411457463,2901.818627450614,2932.992919921875,2291562
2021-04-07,2927.8719425889653,2944.5372287189202,2906.1308078702923,2939.011962890625,2491268
2021-04-08,2937.7548085917247,2996.150546377187,2934.2061883932906,2980.2939453125,2578118
2021-04-09,3013.2196243427366,3013.5341506183026,2971.8934160184176,2984.695556640625,2911129
2021-04-12,2984.6957816887807,2998.9354444516566,2886.725664831151,2916.687255859375,3791828
2021-04-13,2887.4446072808887,2887.4446072808887,2760.8157409436967,2788.666015625,8654596
2021-04-15,2839.200766789314,2908.332291326866,2773.752534048566,2891.8916015625,6062760
2021-04-16,2900.919816442371,2917.090939606187,2859.2343422429362,2870.509033203125,3224657
2021-04-19,2847.0169914706757,2864.9849118964926,2816.5614540829024,2840.548583984375,2679106
2021-04-20,2897.3266852364313,2897.64121152539,2808.700020257667,2825.05078125,3141893
2021-04-22,2828.1503532985953,2828.1503532985953,2789.7439277574535,2801.917236328125,1988980
2021-04-23,2789.518986438359,2802.096527762075,2776.9864087720684,2793.561767578125,1615309
2021-04-26,2786.8693328814434,2832.642564840208,2774.291788984278,2785.746337890625,2490260
2021-04-27,2790.4175861694803,2817.459389725636,2787.7223985460073,2813.77587890625,1471417
2021-04-28,2829.9021132854555,2830.845472844758,2795.808032844458,2806.6787109375,1639037
2021-04-29,2825.994186070784,2836.5503377288005,2789.9684233166854,2798.727783203125,1621395
2021-04-30,2784.1290473026347,2813.821077298489,2713.1557672971785,2727.215576171875,3072305
2021-05-03,2717.557788200782,2744.599593699194,2698.7814008092896,2728.428466796875,1545831
2021-05-04,2751.606922504579,2776.0432463726534,2726.6314733789654,2739.8828125,1990777
2021-05-05,2758.0753324116185,2784.488083365888,2742.2634772996516,2781.1640625,1939289
2021-05-06,2789.9690402894616,2815.5733286965615,2761.6695636289824,2795.314453125,1791671
2021-05-07,2814.6743999816713,2838.796418018714,2795.628450462253,2814.58447265625,1912540
2021-05-10,2826.3077986354274,2842.7035195228123,2807.48645331935,2825.903564453125,2137153
2021-05-11,2807.4866284029063,2810.2717428722394,2777.075845510089,2805.33056640625,2415625
2021-05-12,2802.9951458114733,2802.9951458114733,2758.6144770700976,2773.88720703125,1978558
2021-05-14,2783.679437358868,2783.679437358868,2731.1232820948717,2741.454833984375,2043935
2021-05-17,2744.5994904759905,2762.747043894638,2727.529968276631,2757.850830078125,2890462
2021-05-18,2785.027812412932,2806.589318057419,2765.2630989054855,2774.9658203125,2098538
2021-05-19,2770.6529929961266,2801.1984540084054,2755.4701898151757,2768.856201171875,1986041
2021-05-20,2755.470741001648,2774.9658923274746,2741.9947996241203,2749.092041015625,2329027
2021-05-21,2749.9898250303067,2774.426149422328,2744.689377002216,2767.508544921875,1685566
2021-05-24,2768.4072265625,2789.519532200734,2759.8724647087456,2768.4072265625,1652260
2021-05-25,2791.427917833273,2824.1540698453873,2782.4903810330898,2811.289306640625,1841613
2021-05-26,2816.705708554298,2857.3312716584464,2802.0805499183616,2851.463134765625,1923753
2021-05-27,2854.5778812413505,2904.953626467147,2854.442550853007,2870.873291015625,5959785
2021-05-28,2879.449953697469,2887.123672025241,2830.834602951931,2838.011962890625,1763701
2021-05-31,2843.7900921477003,2862.161967096615,2824.47046349434,2852.050537109375,1652799
2021-06-01,2860.5819102094697,2861.800545073202,2827.539691551201,2846.498291015625,1377441
2021-06-02,2844.5571510236887,2852.3210160307303,2812.192027805406,2825.2373046875,2240078
2021-06-03,2847.897782591316,2847.897782591316,2819.0986337330064,2835.890625,1281706
2021-06-04,2823.9285114314116,2849.9741039279156,2821.2201400969184,2838.1474609375,1836060
2021-06-07,2839.276142056529,2880.3079264825824,2828.9844184487756,2873.7626953125,2559821
2021-06-08,2887.1235420337825,2916.915623611992,2877.37336216299,2889.064453125,2574057
2021-06-09,2890.7351567992737,2906.9853856632294,2876.471022937123,2889.1552734375,1710925
2021-06-10,2897.957416253308,2910.596482866251,2882.6099782233064,2904.096435546875,1874324
2021-06-11,2899.35671439739,2987.3335996870874,2898.8601355682194,2955.555419921875,3452954
2021-06-14,2960.249483939186,2987.062312584981,2952.440435769253,2957.857177734375,1847360
2021-06-15,2977.4032005150466,2977.4032005150466,2935.4686240193196,2945.579833984375,1304985
2021-06-16,2944.993062153533,2974.423901047691,2936.7775802062342,2956.05224609375,1635552
2021-06-17,2948.062591394064,3011.754509866341,2943.0972432842286,2995.2333984375,2273413
2021-06-18,3025.1601838797073,3031.57008371477,2956.638482479414,2976.770751953125,3380431
2021-06-21,2947.610405920419,2966.569002711944,2935.603250537561,2954.923095703125,1130569
2021-06-22,2982.819849701018,3003.629215070603,2965.6668299842145,2980.2919921875,1708688
2021-06-23,3005.3895656267,3005.3895656267,2939.8468873570773,2944.36083984375,1467104
2021-06-24,2964.7636998737757,3054.1399502658296,2959.798352629773,3045.65380859375,4155204
2021-06-25,3047.1435215645392,3069.1715207804687,3024.348062289077,3052.154052734375,2722861
2021-06-28,3061.813762682801,3061.813762682801,3009.0005221942433,3012.385986328125,1355238
2021-06-29,3017.126011592121,3039.0638659913716,3003.1327580973043,3016.087890625,1497322
2021-06-30,3020.7366839285382,3053.2371383880204,3013.965755916146,3020.510986328125,1693146
2021-07-01,3031.570113622017,3035.18127516296,3008.4136284038404,3016.674072265625,990310
2021-07-02,3007.194612483053,3015.0488443332265,2974.874674337581,3002.18408203125,1682274
2021-07-05,3017.1260824229335,3046.0153806388325,2981.01445965306,2998.16748046875,1972858
2021-07-06,2990.9445238090425,3004.4863794858115,2939.5758394382888,2945.173095703125,2159420
2021-07-07,2956.6386894629163,2963.5901317657376,2926.485576945721,2956.593505859375,2640710
2021-07-08,2977.402898489048,2977.402898489048,2917.7283616933755,2941.74267578125,2485811
2021-07-09,2934.068483420293,2962.9577731032005,2889.831758593341,2896.28662109375,6365067
