Date,Open,High,Low,Close,Volume
,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
2020-01-31,158.1834468039124,159.05850622341308,153.4884233701574,153.7913360595703,13892950
2020-02-03,150.19013664124972,155.9958057887266,148.91121073455827,154.91880798339844,18802900
2020-02-04,156.50065263610648,161.91927943749465,155.49097100619613,161.04421997070312,15683820
2020-02-05,161.54906419859333,170.95593569106242,160.87594309776586,168.85243225097656,30234094
2020-02-06,169.3909437630941,171.64590386343116,165.65512936640732,166.61431884765625,22467954
2020-02-07,166.53015279256402,166.79940738993471,163.56842411857514,165.38584899902344,9022030
2020-02-10,165.58776797412696,166.7825536549666,162.67652166862155,163.38330078125,8848392
2020-02-11,165.18390930846735,166.24408322874757,161.5658834950375,161.8856201171875,7943310
2020-02-12,162.55872874086688,163.4674462397485,159.4960260002424,159.7821044921875,7549204
2020-02-13,160.77495857604794,161.04420287370175,157.51031754418477,157.8468780517578,8083000
2020-02-14,158.5199742011338,163.06354034065674,158.14975564667438,160.35423278808594,23043576
2020-02-17,161.02740791060543,161.02740791060543,154.81786132095732,155.37318420410156,9025984
2020-02-18,155.4068076143351,159.02483291342358,153.47158477993892,158.43585205078125,11940592
2020-02-19,159.36143127669686,161.88563557358225,158.01518898502468,160.05137634277344,10786834
2020-02-20,159.81577011970305,161.5490547992846,158.36855367451875,158.77243041992188,8752120
2020-02-24,158.52000436631576,160.10184291319544,155.82752021572017,156.38284301757812,12382886
2020-02-25,158.11614056235382,158.36856097210918,153.1013904760832,153.72402954101562,11044046
2020-02-26,154.01009379869407,154.66638064068,149.16362443436347,151.04835510253906,14491090
2020-02-27,150.39208272699815,151.33444815173354,147.58180010075165,149.44970703125,12178324
2020-02-28,147.71644619364722,147.71644619364722,141.52373316979032,143.49261474609375,12199026
2020-03-02,145.3941433042096,148.7092664499547,136.81185012305832,138.78073120117188,15624380
2020-03-03,139.70629102335477,143.76184167784584,139.16779207117418,143.03823852539062,11415592
2020-03-04,142.0622269240676,144.28352886962583,136.44166096935365,140.9179229736328,15457514
2020-03-05,140.9010804500418,144.43496643187524,140.36258148432162,140.8169403076172,11450828
2020-03-06,134.69153324345547,137.93934042501814,133.95109594140445,135.6675567626953,15762914
2020-03-09,139.30243246872672,152.9331369823258,136.57628951180402,142.65121459960938,79590744
2020-03-11,142.4829139477497,142.4829139477497,134.97760735942765,136.10508728027344,29496116
2020-03-12,131.69613808578666,132.1168387700257,111.2500848317689,115.87779235839844,35196480
2020-03-13,113.69013623025971,133.51355849664668,92.70559663737181,126.5635757446289,50824080
2020-03-16,117.79620379398823,130.33308548349126,117.69523972771321,122.72681427001953,33314334
2020-03-17,122.84458932414502,129.794561981021,119.14242361848585,120.21942138671875,19649626
2020-03-18,122.49121994716197,123.1979889065058,110.45917992453371,111.92321014404297,20417518
2020-03-19,104.6703173075985,107.69936185990842,96.05436630460352,101.05229187011719,27434876
2020-03-20,102.650971397008,108.70906151224126,100.49698585468327,106.97577667236328,20390122
2020-03-23,101.1717094126134,105.7865593156449,93.1134671716571,95.61614227294922,18697444
2020-03-24,98.5802883848351,100.46172267399693,89.45708167437182,93.30870819091797,19533962
2020-03-25,89.67009607720865,98.31406810422466,89.67009607720865,97.1781005859375,14919242
2020-03-26,97.62183005805367,101.66869648287347,95.31440498395422,100.21324157714844,12626898
2020-03-27,102.9466615685433,107.91650040288677,97.3378477888541,98.95304107666016,12155778
2020-03-30,95.49189737474408,102.76916092932495,95.49189737474408,97.5330810546875,13666176
2020-03-31,100.81673052823916,117.03970875293463,99.3967765771372,112.495849609375,33090992
2020-04-01,110.75640355367841,112.1408564314217,104.18911680450196,107.54376220703125,25195590
2020-04-03,106.85151843597578,115.72622926952859,101.93492646751008,112.58457946777344,28641760
2020-04-07,116.081241794218,127.54736623747762,113.41882799159832,124.63646697998047,21185186
2020-04-08,124.2459659379952,129.28680660369213,120.78482831543677,121.5125503540039,18356498
2020-04-09,122.5242634714579,126.60663071711502,120.42983374688531,122.43551635742188,15853988
2020-04-13,122.47101276865557,125.86114806411406,119.34711880530286,124.28145599365234,9908612
2020-04-15,125.84338830450169,131.46995663373565,124.63642990634028,125.6126480102539,12598234
2020-04-16,125.84342297879218,129.57080222075922,124.08622557422345,126.16291046142578,11831216
2020-04-17,129.9257743189118,129.9257743189118,125.73691489007255,127.83134460449219,8840986
2020-04-20,128.55906270562622,132.37518847499598,128.22183018417957,130.77774047851562,12420738
2020-04-21,130.19202480007442,131.15049802766356,125.3464342236819,126.10965728759766,10283406
2020-04-22,126.80189916090454,127.79586264814542,119.68437308838384,126.62440490722656,14252248
2020-04-23,126.67765013590338,128.82532625711903,125.13344797296338,126.07416534423828,8341956
2020-04-24,124.95595141082728,126.60664576136634,123.18100891919622,124.40572357177734,6912420
2020-04-27,125.38194226314243,129.78379748697805,125.06244394711958,126.16291046142578,9902396
2020-04-28,127.72484192510568,133.0674246791402,125.73691524148978,127.47635650634766,22200402
2020-04-29,127.79586189254158,129.57080441882687,126.03866445816335,128.06210327148438,11648158
2020-04-30,129.30453492241938,132.55267687253024,127.08585724701753,131.34571838378906,16016718
2020-05-04,128.50583588384794,128.50583588384794,121.24631678854561,123.50049591064453,14509120
2020-05-05,125.66591217620193,129.28679872480356,122.5597632170444,123.19873809814453,26356086
2020-05-06,114.04003608694866,122.98574908766894,110.8806411449138,122.0450210571289,41361302
2020-05-07,121.40603738748408,121.40603738748408,116.50720161572973,116.9864273071289,17100430
2020-05-08,118.21116380933802,119.38262145967869,114.02230407978001,115.28250885009766,16997368
2020-05-11,115.72623351415743,117.2704354225116,110.5078990192744,111.75035858154297,21372716
2020-05-12,110.22391439208984,113.52530266371518,109.54943849968538,110.93389129638672,16622240
2020-05-13,115.01626575890003,115.15825898204814,111.02264542004934,112.37159729003906,15241920
2020-05-14,111.27114826457533,112.30061273500242,109.07021525878847,109.93994140625,9664168
2020-05-15,111.11139203309018,115.14051336774095,110.43691610116446,112.95733642578125,27767190
2020-05-18,113.79155626253893,114.12879966176912,103.60339308825577,104.38436126708984,20378694
2020-05-19,107.02902819562132,108.05849263513694,103.58563555879141,104.11811828613281,12045836
2020-05-20,104.36660384991754,110.54340068660247,103.6743720420477,109.65592956542969,17342228
2020-05-21,110.04642091767484,112.17635164511371,107.06452006593801,111.18238830566406,14931316
2020-05-22,110.40142372435656,115.01627423373482,109.0702168466513,111.89237976074219,17078040
2020-05-26,111.82136552594365,113.91579528499005,110.77414522972639,111.16463470458984,12212502
2020-05-27,112.4603380081827,117.64317160852964,111.02263910137616,116.9509506225586,18130652
2020-05-28,118.53065164097544,118.69040079078327,113.70280613262629,115.88599395751953,18552604
2020-05-29,116.4362010777299,123.2342271142188,115.7262242418901,121.69002532958984,26722320
2020-06-01,122.22252580705019,126.62439149885826,120.73158073406636,122.93250274658203,20423126
2020-06-02,123.53600828477187,123.53600828477187,119.73762668518862,121.26408386230469,12639442
2020-06-03,122.11602695304201,125.64816636832377,120.41208672426166,123.9087142944336,20167782
2020-06-04,121.40605920640799,127.58285654321419,120.34109377477283,126.81963348388672,32779676
2020-06-05,126.60663051835814,132.23319970608668,125.0269383910296,131.2037353515625,21970108
2020-06-08,134.75363719271073,141.4629176972447,133.68867168934375,139.90097045898438,29583292
2020-06-09,141.9954032447985,142.72312535307228,134.70039373645278,135.42811584472656,19643304
2020-06-10,136.439823799714,136.439823799714,132.39295731381824,134.52288818359375,14983264
2020-06-11,134.1856267109183,137.20302836976174,130.63574240639667,131.36346435546875,16965850
2020-06-12,126.10966092758258,133.7951595605731,126.10966092758258,132.73019409179688,15636964
2020-06-15,132.73016625992088,132.74792218071067,126.55337000289452,128.15081787109375,13054104
2020-06-16,131.27471395907244,132.1089389164129,126.60661838225221,127.70708465576172,11469976
2020-06-17,127.70712124451117,130.10329377654855,126.64215567471678,129.42881774902344,10041494
2020-06-18,129.25127186277564,133.63538054070466,127.7070702366697,131.4344482421875,12301976
2020-06-19,132.05570390434153,136.4930595462885,131.70071545298578,135.09085083007812,13271548
2020-06-22,135.96056247744264,138.23248615895233,134.7713491246049,136.72378540039062,20792714
2020-06-23,137.02552608567842,139.47494394488498,135.69431954987195,139.15545654296875,8346306
2020-06-24,139.1555052648568,140.00747557939212,133.12070018959514,134.3809051513672,8117432
2020-06-25,134.18560819864112,136.42203066859756,130.38722818347347,131.4344482421875,13394304
2020-06-26,133.6176597472369,140.91267940436603,132.41070109960188,139.7412109375,24376122
2020-06-29,139.47495895097512,140.43343209323237,134.30988136969071,136.08482360839844,12024496
2020-06-30,137.3450035011062,138.17922836956492,132.12668076020609,132.76565551757812,9018244
2020-07-01,133.8306562583915,136.1025803518032,132.80119183846622,134.94886779785156,10365588
2020-07-02,135.9428374591797,138.92473840846216,134.45188156784434,136.13807678222656,13185606
2020-07-03,137.38051413805618,138.640718655322,136.06705269278734,136.81253051757812,6962106
2020-07-06,137.73551584325259,140.84166471858367,136.81254372504813,138.51649475097656,9926808
2020-07-07,138.53423906908733,138.8892275100075,134.11462864627651,134.8423614501953,9853948
2020-07-08,135.74756178163162,137.54025969886774,133.52888428509155,134.23886108398438,8446692
2020-07-09,135.42810815964302,135.53460037267774,132.4462070273929,133.74191284179688,5702054
2020-07-10,134.13239726255526,135.07311455334502,131.46998370368513,133.59991455078125,11766114
2020-07-13,134.18563682741853,136.38656959550917,133.28042059487447,134.87786865234375,10277456
2020-07-14,134.71812462439902,136.99004867009594,132.0912121080186,132.67694091796875,9482614
2020-07-15,134.1323901101537,135.72983816029432,130.70675368041856,131.2037353515625,9807552
2020-07-16,132.32195208685926,140.66418112519915,127.90234130553237,139.8299560546875,26616036
2020-07-17,143.59282733404123,158.82182959908278,139.1554717303935,157.5438690185547,107684344
2020-07-20,156.5499118388806,159.03483107441838,154.4554820784621,155.2364501953125,28745778
2020-07-21,155.12995425782,170.7494462197058,154.56197056525568,164.78564453125,98290940
2020-07-22,164.99863930728188,165.0518962453914,158.92834503454586,159.9578094482422,25364622
2020-07-23,158.32485997797104,169.47149593530298,157.2776396425192,162.4249725341797,72915804
2020-07-24,160.45477943460946,164.53714661049,158.07635248574132,159.17681884765625,22294340
2020-07-27,161.16477918195824,165.63763645368604,157.61489417795033,162.47824096679688,40099526
2020-07-28,163.6851857337124,168.15804262375732,162.22973083958982,163.82717895507812,30188154
2020-07-29,164.71463642722944,166.01034206865407,158.60883091596853,161.09375,20079062
2020-07-30,154.68622095687422,156.15942089454782,147.7284449961525,148.77566528320312,49057034
2020-07-31,149.48564843209448,151.9350667337886,145.86476166723293,146.89422607421875,22379048
2020-08-03,146.9652266138416,152.02381231250644,144.88854189718575,148.31417846679688,28463794
2020-08-04,148.40293886323724,150.16013628072915,138.8005042216669,145.03054809570312,51231218
2020-08-05,145.50978217602434,147.30248057879177,143.8058417305438,145.7050323486328,22069412
2020-08-06,146.2552546792752,150.33762222493456,144.2140709064455,145.38552856445312,25134282
2020-08-07,146.43275730662432,149.59215281274393,145.9180196445544,149.0064239501953,18237588
2020-08-10,149.4501435461919,150.65710215874716,146.7877300625899,147.3734588623047,16504844
2020-08-11,148.03019071833367,153.7100061895407,147.5332090312807,152.37879943847656,25534582
2020-08-12,152.64504061847802,154.10049549802952,149.25490509623688,149.734130859375,18101040
2020-08-13,149.0951376725758,151.2960702287162,147.85267819197097,149.5033721923828,11681234
2020-08-14,151.22507727427404,151.22507727427404,145.06602559889077,146.698974609375,28445040
2020-08-17,148.66914577639707,148.66914577639707,143.09583408941126,144.79977416992188,22849152
2020-08-18,145.5452591703315,146.02449572696005,142.35036323732422,142.8118438720703,27093554
2020-08-19,143.73483282371646,145.88251961935813,141.1611663537724,143.30885314941406,33242206
2020-08-20,143.30884429028652,149.04190569879952,142.0308836796036,146.4149932861328,36899472
2020-08-21,148.74014420280994,148.74014420280994,144.92401878471875,145.58074951171875,17126912
2020-08-24,146.7522334777344,147.78169788911376,145.04829313016774,145.45652770996094,13081806
2020-08-25,145.54527314932764,148.91766362473888,144.95954433869704,146.57473754882812,25017896
2020-08-26,146.96520214788382,147.6041769543026,145.1902600929577,145.58074951171875,10814154
2020-08-27,146.11323174147975,148.54490451696998,145.36775391370654,146.59246826171875,15646796
2020-08-28,147.14271234624852,149.80512571801418,146.78772389667978,147.33795166015625,17487384
2020-08-31,148.20769006696955,151.3670853651925,143.1313591477318,144.76429748535156,37997902
2020-09-01,144.81754226844697,146.16649404283388,142.17287398701873,144.5690460205078,12040094
2020-09-02,145.10154996596216,147.49772235072118,144.2673248208867,146.94749450683594,10307040
2020-09-03,147.67519994956552,148.59817211592795,145.6517613861321,146.75222778320312,8794738
2020-09-04,145.1902835089396,145.90026044541364,142.20838254242634,143.18460083007812,9733000
2020-09-07,145.90026215986666,145.90026215986666,140.6464371015772,142.06639099121094,16616944
2020-09-08,142.17288765006728,149.0774179879017,141.8178991665465,146.29075622558594,37280122
2020-09-09,144.12531955312556,145.3677792044456,141.64040025048544,144.10757446289062,13471164
2020-09-10,145.01279647902456,153.8875086258437,143.94783102140627,152.7515411376953,50834954
2020-09-11,153.0000332757266,154.77497565711553,149.92938512260145,152.20130920410156,25168858
2020-09-14,151.18956852857545,152.46752902937567,147.01845452136902,148.0834197998047,12050202
2020-09-15,148.20768996216896,151.04759779377937,146.41500247682032,147.1072235107422,16667382
2020-09-16,147.3202072771995,149.2726437591865,146.04224668594867,146.6279754638672,10001736
2020-09-17,146.61023098120108,148.740161697635,146.09549339137442,147.533203125,13708168
2020-09-18,149.09514211689572,150.12460640769206,145.40326457401193,146.27297973632812,19110716
2020-09-21,146.78772303601585,147.56870195384306,141.65813563646867,142.51011657714844,11706332
2020-09-22,143.0780970938775,143.34433844376068,135.67659623383508,139.20872497558594,15913160
2020-09-23,140.89491017154845,141.00141320396054,135.3393432324229,137.61126708984375,11588706
2020-09-24,134.25663116578485,137.0787827390412,133.24491195396612,133.9193878173828,9254902
2020-09-25,134.54064502830278,135.42811630157652,129.6772981174067,133.38693237304688,26544582
2020-09-28,133.8306319947673,138.6407206681211,133.36915139020897,136.72378540039062,14260844
2020-09-29,139.86544767405599,139.86544767405599,134.23887864028765,137.2207794189453,17532748
2020-09-30,137.55805649611688,140.0429762263693,123.81999593979373,125.32869720458984,87189586
2020-10-01,127.08588500202211,128.34608986351878,123.35850569330358,125.41743469238281,32424524
2020-10-05,125.41741201603598,127.24561115599637,124.60094293415294,125.71915435791016,13176802
2020-10-06,126.62438353618614,127.93783429169174,124.31695862780823,124.97367858886719,13773544
2020-10-07,125.31093045130885,125.55942671473763,121.05106879290742,121.49480438232422,20549154
2020-10-08,122.4355098694809,122.47101087989167,119.8440986103048,120.71381378173828,19178934
2020-10-09,120.87356036642323,124.31695246939427,120.55407294622907,122.47100830078125,26861436
2020-10-12,123.18101975521793,124.1749833046129,120.85584921999569,121.26408386230469,9593558
2020-10-13,121.54805988614987,122.0095514348653,119.98611265728904,120.37660217285156,10558800
2020-10-14,119.8973399401584,120.30557446017586,116.61369702543905,118.17564392089844,16178274
2020-10-15,118.5661529828983,120.234603181582,115.37125664503577,115.95698547363281,10821450
2020-10-16,116.75570792603574,121.90304084286258,116.2587262248819,120.67833709716797,26906266
2020-10-19,122.11602261355661,123.46497434395606,121.06880238860283,123.0567398071289,14750554
2020-10-20,122.80826423214734,124.1572160705377,121.28180732724431,121.88529205322266,10486228
2020-10-21,127.973340137911,128.87855637973377,122.50652000743514,124.08621215820312,34108526
2020-10-22,123.78448030981505,124.52994740895079,122.11603021480408,124.01522064208984,11658856
2020-10-23,124.21046715775134,126.14515870979255,124.06847393223195,124.79619598388672,10095206
2020-10-26,124.79620738465326,125.559441354149,121.60131076834809,122.86152648925781,10164184
2020-10-27,122.82601395782052,124.21046686176562,121.42380512985989,123.76673126220703,8717246
2020-10-28,123.62470810306381,124.10394460122454,121.56577975300753,122.63074493408203,7743220
2020-10-29,122.11602376478356,123.35848330890201,120.05709513931373,121.33504486083984,14722436
2020-10-30,122.41776941158393,127.60060295937106,121.93853283637912,125.8256607055664,33648648
2020-11-02,125.59493038290073,125.89667278278615,122.38228870387069,122.968017578125,8690720
2020-11-03,123.71348911287485,126.5533970408605,123.71348911287485,124.54771423339844,13322292
2020-11-04,124.42345921881476,125.293185307052,122.18703618247388,123.83773040771484,8101954
2020-11-05,125.91439997448146,130.90198306361836,124.49444625989305,130.03225708007812,27315846
2020-11-06,130.63573926967635,131.36346120127496,128.25731250940086,128.66555786132812,11623324
2020-11-09,130.72450642457815,134.89562102196794,129.74828811455075,133.31591796875,23414854
2020-11-10,133.4756550556898,136.6528059655034,132.10894737846866,135.8895721435547,16074814
2020-11-11,135.88957306170167,141.42739499682978,135.4635934256996,139.86544799804688,22991936
2020-11-12,140.22043953200657,140.53992697438926,137.416032908044,140.09619140625,13222638
2020-11-13,139.0844690819616,142.13737189022086,136.03157710709,139.86544799804688,19115708
2020-11-14,141.1256761953209,147.30248486504837,140.30920696505962,146.5570068359375,16811038
2020-11-17,147.32020862223476,147.32020862223476,139.19097518060107,140.09619140625,44296492
2020-11-18,140.02519413309813,140.02519413309813,133.9548896579516,135.9783172607422,42174930
2020-11-19,135.97830952994468,140.39791967872316,135.62332111103512,136.2090606689453,33181436
2020-11-20,137.6290047198202,138.40997268677393,134.3808522472404,136.06704711914062,18928924
2020-11-23,137.025535657172,140.41567087181187,135.96057035413696,140.0251922607422,18370378
2020-11-24,141.28540524524936,141.81788792833447,137.85976881741274,138.35675048828125,14237058
2020-11-25,138.8004878419339,139.65245797914537,135.32160526774192,135.6233367919922,14976356
2020-11-26,136.2090769913491,136.59955563223255,133.1384181331045,134.18563842773438,16774012
2020-11-27,135.0376337633603,136.2800936102455,131.70074376983231,132.4107208251953,27707056
2020-12-01,133.08516302731954,135.4103437925445,131.70071028800453,134.64710998535156,9807172
2020-12-02,135.35710502418317,138.44550917765565,134.13240125072184,136.49307250976562,19302512
2020-12-03,137.38053778032068,141.2144089199045,135.83633577037585,139.8299560546875,37347498
2020-12-04,140.68191667317896,141.5693877872752,138.01950333089027,139.261962890625,14825638
2020-12-07,139.2087244332933,143.7703283768666,138.9602390077366,140.22044372558594,20185302
2020-12-08,141.64038667790712,141.64038667790712,138.10824738854922,138.60523986816406,11461924
2020-12-09,139.20873145034844,141.56940269576612,138.80049686155104,140.27369689941406,16825160
2020-12-10,140.25595727901052,142.5278814922844,137.41604930407084,141.7469024658203,14788112
2020-12-11,142.35037889332386,144.62230297332263,139.15548260893505,141.07241821289062,29170228
2020-12-14,142.52786028241007,144.125308280594,141.49839596136906,143.93006896972656,22254470
2020-12-15,144.9417636496027,145.27900697287603,140.96589995269827,141.49838256835938,17578662
2020-12-16,142.98935014885282,144.10757248641485,141.39190204763648,141.8533935546875,14206982
2020-12-17,142.8828623767575,142.90060746729978,139.97195252417367,140.36244201660156,12233988
2020-12-18,141.2854254759359,141.64041398215684,138.17927604650262,139.81222534179688,13147766
2020-12-21,139.5104822707703,139.5104822707703,126.9616364698132,130.405029296875,25446600
2020-12-22,130.4050267364005,132.97869334353396,126.73089362022861,132.23321533203125,20183368
2020-12-23,132.41068742068506,133.9016431941657,131.132726876757,132.9076690673828,11965506
2020-12-24,133.61765958619125,135.33935585356346,133.31591721629906,134.02589416503906,12131772
2020-12-28,134.89562310555806,136.49307127391333,134.36314038277294,135.87184143066406,9806128
2020-12-29,136.49308136906254,136.88357089466365,134.06140792181748,135.42811584472656,8034014
2020-12-30,135.60562146773088,136.38660058440905,134.46965381317906,135.90736389160156,6183434
2020-12-31,135.6055744427499,136.51079056706283,134.73584849320483,135.2860870361328,8594440
2021-01-01,135.28607204525716,136.31553616734385,135.03757584909792,135.5878143310547,5723498
2021-01-04,136.63504728476647,140.8949085303298,136.49305407659182,140.3446807861328,16477784
2021-01-05,140.11392958210402,140.1316746692268,138.09049131432357,139.15545654296875,9064136
2021-01-06,139.3684754193946,140.9126774298046,135.80083479763513,137.48703002929688,16144720
2021-01-07,138.80048048454628,140.2204342490941,137.59352195135818,139.22647094726562,13121606
2021-01-08,140.220441362816,144.12531441342605,139.95420001845622,142.0486297607422,24755912
2021-01-11,143.41536235512604,143.68160374563678,140.34471381791332,142.61663818359375,13668006
2021-01-12,142.52784024996896,145.19025320607048,141.09014158702854,142.90057373046875,16662142
2021-01-13,144.125312112441,150.87009272854047,143.64607553356691,146.21974182128906,42362294
2021-01-14,146.25525210579866,152.64504467352774,145.9002636298137,151.4735870361328,25200192
2021-01-15,152.43204770843653,152.4675487223138,146.0067541986299,147.17822265625,17655902
2021-01-18,146.9652316437377,147.99469607553056,142.70536985696268,145.38552856445312,16787164
2021-01-19,146.61022462472127,148.38516681146123,144.9240295473183,146.7699737548828,11094214
2021-01-20,147.32020659629495,147.9946824839137,145.2790230109246,146.91197204589844,9874786
2021-01-21,147.32023030719236,150.1601383613069,143.8058462569035,144.94180297851562,17536476
2021-01-22,145.19029064786653,146.5924994997039,140.20270675725502,140.5931854248047,15404838
2021-01-25,141.995387929411,143.00710723508575,136.5640686744664,137.48703002929688,12060426
2021-01-27,136.86581392099868,138.5342642297026,134.8068849230738,135.10862731933594,12066876
2021-01-28,133.83066170179617,138.3390198908887,133.5644203323629,136.4220733642578,16311766
2021-01-29,138.40997607085308,140.7706467825538,135.37482956057877,136.17355346679688,16517910
2021-02-01,137.73552519431854,141.24990885089798,135.10861270522827,139.51046752929688,27876736
2021-02-02,140.8416614812963,145.9002466762767,139.59920195972217,144.8352813720703,17753676
2021-02-03,143.77033006574334,148.03019169732093,142.82961278878096,147.2847137451172,17018506
2021-02-04,146.82325761912057,149.98265335748783,145.7405361066833,148.5804443359375,15198682
2021-02-05,149.2726421494082,149.91161702144893,146.6457298050141,147.32020568847656,7722568
2021-02-08,149.09515469045127,150.65710176338789,147.6752008362565,149.11289978027344,12645654
2021-02-09,153.0000080414745,155.50267205311377,147.90592208037683,148.86439514160156,45154044
2021-02-10,149.87613715719144,150.85235545483604,145.20803008538016,147.6042022705078,19160592
2021-02-11,147.32020991927217,150.10687147839866,147.07171366557122,149.78738403320312,11459318
2021-02-12,150.16012618992823,151.1718455188785,147.17822514148682,148.42068481445312,10941890
2021-02-15,150.08912523248208,150.83460320826165,148.03019637879436,148.74017333984375,11037552
2021-02-16,148.31420521137667,150.01815667506503,147.74623222353753,148.36746215820312,10795324
2021-02-17,149.30866207368604,152.77837903829644,148.2197563240374,151.96632385253906,17178862
2021-02-18,153.31363499908977,160.32689856518377,151.59723327399644,159.53329467773438,41510988
2021-02-19,161.30505576909974,164.1841804051252,156.32194763893304,158.72122192382812,48892610
2021-02-22,158.46283707184114,160.65910038828213,154.29179543320373,155.97128295898438,19380682
2021-02-23,157.98297466210153,163.40902993321367,157.17090813696197,160.65908813476562,28795656
2021-02-24,162.4123911798289,164.25798653414512,160.97282905638625,161.9325408935547,11981366
2021-02-25,163.13220224263517,172.6739226381013,163.09528807711055,170.36692810058594,37621658
2021-02-26,167.93075816824654,172.1387141343601,162.50470227469077,166.04824829101562,36883078
2021-03-01,168.31832800272858,171.21591550745438,166.14052732754755,168.04148864746094,12185500
2021-03-02,175.14700678518332,178.06304531962053,170.53301819758627,173.11685180664062,53200666
2021-03-03,177.17717608455845,177.17717608455845,170.64376321059177,172.13870239257812,17675284
2021-03-04,170.53303565701768,174.4641520831999,169.51795806382114,171.23435974121094,12556622
2021-03-05,170.90214542941433,175.12856368292324,169.09346406980265,170.45919799804688,17793026
2021-03-08,170.53303418217143,174.5748930696105,170.4592058520015,172.2678985595703,11349538
2021-03-09,164.7009677224825,167.58009256017846,161.43426102207437,164.59022521972656,399581906
2021-03-10,166.4727210527585,166.80492600370889,163.1691004639339,164.44256591796875,23491604
2021-03-12,168.68743089274074,171.27126462632756,166.472716263952,168.89044189453125,52792772
2021-03-15,171.43736089663537,171.64037188441395,166.58343599186372,169.99778747558594,33839076
2021-03-16,171.4742559295532,171.86183770383943,166.860267649621,167.52468872070312,30782874
2021-03-17,163.15066049491807,164.8855249653057,158.75814496528704,159.47792053222656,57699598
2021-03-18,160.5668016498222,161.85871844470583,156.4326634003464,157.57693481445312,26361962
2021-03-19,157.24472235172348,161.82179652406094,154.73471720500876,159.8101043701172,26622950
2021-03-22,161.76645207233003,163.15064875292612,160.3268897774344,162.1724853515625,27343862
2021-03-23,163.11375513421703,163.22449764138662,160.60374934309272,161.12051391601562,17089478
2021-03-24,160.54835425694498,161.12048434614022,158.22289720864057,158.7027587890625,10317086
2021-03-25,159.26295680466552,159.54305344948756,155.0241586335933,156.4619903564453,20898974
2021-03-26,159.05754735335674,161.26097203526146,157.3769674675912,158.42266845703125,19204862
2021-03-30,160.17793630202723,162.04524731370196,157.414318284181,160.88751220703125,17153798
2021-03-31,160.77549002122646,161.0182381913033,158.90817887115415,159.8231658935547,10018670
2021-04-01,160.812832702514,164.30470670618195,159.86049721215232,163.3523712158203,9156394
2021-04-05,162.11994202209655,163.20298011413098,157.26493346034894,159.86048889160156,11510442
2021-04-06,160.58875685674226,161.9705716490258,158.46001761396224,159.87918090820312,9190874
2021-04-07,160.21526907993567,161.14892449415441,159.65507583140442,159.91650390625,7430944
2021-04-08,160.42068148134354,162.8295172006304,160.32731593248997,160.7941436767578,6708234
2021-04-09,160.58875764274944,161.4290476536708,158.53471539383057,158.94552612304688,8179184
2021-04-12,156.08854828153673,156.63006169302443,150.13182097503037,150.86007690429688,12368094
2021-04-13,151.25220001999222,154.05316668702912,150.20651035649678,152.8954315185547,8064312
2021-04-15,152.7460481866408,155.50966633894703,150.61730897089595,151.19618225097656,14440358
2021-04-16,151.25218778149295,157.95583868771018,150.99075968819116,154.5386505126953,22292626
2021-04-19,151.25219614571387,154.0158142403019,149.38488508218654,152.65267944335938,11256462
2021-04-20,153.82909458198296,154.7814301335525,151.6630181459557,152.40994262695312,7026888
2021-04-22,151.25220711714994,157.33963706695025,150.69201375745678,156.23793029785156,15611348
2021-04-23,155.84578672037142,158.7027819471029,155.36029037182465,157.99319458007812,47680532
2021-04-26,159.09491302052996,159.97255155723545,155.9391525578538,156.44332885742188,12888196
2021-04-27,155.92047840541065,158.01186913770616,155.56568473400637,156.98484802246094,10816330
2021-04-28,157.60108196692553,158.47872060328322,154.94949750274108,155.92050170898438,19805066
2021-04-29,157.6010372994572,157.9744994731526,155.73372643098023,156.68605041503906,13265608
2021-04-30,155.92045391896215,163.38969722046932,154.85608446906522,157.52633666992188,33702940
2021-05-03,156.48066186904907,160.2339524218405,155.13619566902344,155.3602752685547,16118782
2021-05-04,157.19026457576294,160.38337376999357,156.29395742195152,157.3956756591797,19987878
2021-05-05,157.61972268703997,161.18629366512738,157.22759192163477,158.64674377441406,13778662
2021-05-06,159.84185270669823,162.45608861545264,158.4040206774505,162.08262634277344,12787288
2021-05-07,162.4747250284631,166.937602862971,159.84182108579776,165.49977111816406,24054728
2021-05-10,167.68452718472423,169.92530037650226,166.19067839020553,169.43980407714844,19405820
2021-05-11,167.9086242858381,173.28647822725122,166.90027168556432,172.63291931152344,21695878
2021-05-12,173.28649202664164,174.7803410958368,166.7509023489127,167.77792358398438,15235594
2021-05-14,169.36511572044807,169.36511572044807,163.987262065207,165.16366577148438,9799430
2021-05-17,166.19071505510257,166.76957703182202,163.6138275954788,165.68653869628906,6063462
2021-05-18,167.01231344887455,168.9543102023212,165.3317334175574,167.47914123535156,9934246
2021-05-19,168.0579945388951,169.66387748340188,165.16366241072524,166.73220825195312,16215214
2021-05-20,167.3110778677365,170.98968308689493,164.88357338974478,169.85061645507812,18799814
2021-05-21,172.91299398862273,174.78030493882386,171.43781377909923,172.1847381591797,23987738
2021-05-24,174.38818894144217,177.22649270797723,172.01670155476185,176.59161376953125,22941220
2021-05-25,178.06676288528635,178.88838424024385,175.1537624398212,177.1704559326172,21199352
